ts,nav
1723940760000000000,90216.89319468
1723940820000000000,90244.11153468
1723940880000000000,90191.18698468
1723940940000000000,90067.19232468
1723941000000000000,90052.07102468
1723941060000000000,90130.70178468
1723941120000000000,90012.75564468
1723941180000000000,90103.48344468
1723941240000000000,89943.19766468
1723941300000000000,89946.22192468
1723941360000000000,89767.79058468
1723941420000000000,89474.43736468
1723941480000000000,89435.12198468
1723941540000000000,89302.05454468
1723941600000000000,88995.09215468
1723941660000000000,89246.10573468001
1723941720000000000,88875.63388468
1723941780000000000,88698.71467468
1723941840000000000,88801.53951468
1723941900000000000,89017.77410468001
1723941960000000000,89329.27288468
1723942020000000000,89380.68530468
1723942080000000000,89326.24862468
1723942140000000000,88995.09215468
1723942200000000000,88922.50991468
1723942260000000000,89029.87114468
1723942320000000000,89249.12999468
1723942380000000000,89244.59360468
1723942440000000000,89447.21902468
1723942500000000000,89367.07613468
1723942560000000000,89309.61519468
1723942620000000000,89394.29447468
1723942680000000000,89509.21635468
1723942740000000000,89491.07079468
1723942800000000000,89716.37816468
1723942860000000000,89569.70155468
1723942920000000000,89640.77166468
1723942980000000000,89881.20033468
1723943040000000000,90129.18965468
1723943100000000000,89999.14647468
1723943160000000000,90112.55622468
1723943220000000000,89970.41600468
1723943280000000000,89988.56156468
1723943340000000000,90115.58048468
1723943400000000000,89955.29470468
1723943460000000000,89655.89296468
1723943520000000000,89598.43202468
1723943580000000000,89480.48588468
1723943640000000000,89559.11664468
1723943700000000000,89477.46162468
1723943760000000000,89377.66104468
1723943820000000000,89289.95750468
1723943880000000000,89531.89830468
1723943940000000000,89825.25152468
1723944000000000000,89940.17340468
1723944060000000000,89932.61275468
1723944120000000000,90038.46185468
1723944180000000000,90304.59673468
1723944240000000000,90738.57804468
1723944300000000000,90774.86916468
1723944360000000000,90776.38129468
1723944420000000000,90699.26266468
1723944480000000000,90548.04966468
1723944540000000000,90525.36771468
1723944600000000000,90614.58338468
1723944660000000000,90399.86092468
1723944720000000000,90480.00381468
1723944780000000000,90461.85825468
1723944840000000000,90635.75320468
1723944900000000000,90744.62656468
1723944960000000000,90570.73161468
1723945020000000000,90738.57804468
1723945080000000000,90732.52952468
1723945140000000000,90466.39464468
1723945200000000000,90576.78013468
1723945260000000000,90732.52952468
1723945320000000000,90567.70735468
1723945380000000000,90817.20880468
1723945440000000000,90752.18721468
1723945500000000000,90774.86916468
1723945560000000000,90746.13869468
1723945620000000000,90827.79371468
1723945680000000000,90865.59696468001
1723945740000000000,91025.88274468
1723945800000000000,91083.34368468
1723945860000000000,91019.83422468
1723945920000000000,91090.90433468
1723945980000000000,91065.19812468
1723946040000000000,91189.19278468
1723946100000000000,91071.24664468
1723946160000000000,91001.68866468
1723946220000000000,90985.05523468
1723946280000000000,91326.79661468
1723946340000000000,91037.97978468
1723946400000000000,90985.05523468
1723946460000000000,90942.71559468
1723946520000000000,90938.17920468
1723946580000000000,91084.85581468
1723946640000000000,91030.41913468
1723946700000000000,91223.97177468
1723946760000000000,91228.50816468
1723946820000000000,91335.86939468
1723946880000000000,91164.99870468
1723946940000000000,91210.36260468
1723947000000000000,91048.56469468
1723947060000000000,90932.13068468
1723947120000000000,91113.58628468
1723947180000000000,91077.29516468
1723947240000000000,91440.20636468
1723947300000000000,91372.16051468
1723947360000000000,91255.72650468
1723947420000000000,91266.31141468
1723947480000000000,91428.10932468
1723947540000000000,91500.69156468
1723947600000000000,91331.33300468
1723947660000000000,91293.52975468
1723947720000000000,91285.96910468
1723947780000000000,91090.90433468
1723947840000000000,91068.22238468
1723947900000000000,91263.28715468
1723947960000000000,91106.02563468
1723948020000000000,91068.22238468
1723948080000000000,91001.68866468
1723948140000000000,91110.56202468
1723948200000000000,91056.12534468
1723948260000000000,91084.85581468
1723948320000000000,90988.07949468
1723948380000000000,90842.91501468
1723948440000000000,90901.88808468
1723948500000000000,90743.11443468
1723948560000000000,90679.60497468
1723948620000000000,90678.09284468
1723948680000000000,90700.77479468
1723948740000000000,90457.32186468
1723948800000000000,90327.27868468
1723948860000000000,90467.90677468
1723948920000000000,90578.29226468
1723948980000000000,90360.54554468
1723949040000000000,90032.41333468
1723949100000000000,89979.48878468
1723949160000000000,89890.27311468
1723949220000000000,89743.59650468
1723949280000000000,89931.10062468
1723949340000000000,89743.59650468
1723949400000000000,89562.14090468
1723949460000000000,88833.29424468
1723949520000000000,88674.52059468
1723949580000000000,88996.60428468
1723949640000000000,88933.09482468
1723949700000000000,89108.50190468
1723949760000000000,89401.85512468
1723949820000000000,88910.41287468
1723949880000000000,88683.59337468
1723949940000000000,87756.65768468
1723950000000000000,87153.98844433
1723950060000000000,87153.98844433
1723950120000000000,87153.98844433
1723950180000000000,87153.98844433
1723950240000000000,87153.98844433
1723950300000000000,87153.98844433
1723950360000000000,87153.98844433
1723950420000000000,87153.98844433
1723950480000000000,87153.98844433
1723950540000000000,87153.98844433
1723950600000000000,87153.98844433
1723950660000000000,87153.98844433
1723950720000000000,87153.98844433
1723950780000000000,87153.98844433
1723950840000000000,87153.98844433
1723950900000000000,87153.98844433
1723950960000000000,87153.98844433
1723951020000000000,87153.98844433
1723951080000000000,87153.98844433
1723951140000000000,87153.98844433
1723951200000000000,87153.98844433
1723951260000000000,87153.98844433
1723951320000000000,87153.98844433
1723951380000000000,87153.98844433
1723951440000000000,87153.98844433
1723951500000000000,87153.98844433
1723951560000000000,87153.98844433
1723951620000000000,87153.98844433
1723951680000000000,87153.98844433
1723951740000000000,87153.98844433
1723951800000000000,87153.98844433
1723951860000000000,87153.98844433
1723951920000000000,87153.98844433
1723951980000000000,87153.98844433
1723952040000000000,87153.98844433
1723952100000000000,87153.98844433
1723952160000000000,87153.98844433
1723952220000000000,87153.98844433
1723952280000000000,87153.98844433
1723952340000000000,87153.98844433
1723952400000000000,87153.98844433
1723952460000000000,87153.98844433
1723952520000000000,87153.98844433
1723952580000000000,87153.98844433
1723952640000000000,87153.98844433
1723952700000000000,87153.98844433
1723952760000000000,87153.98844433
1723952820000000000,87153.98844433
1723952880000000000,87153.98844433
1723952940000000000,87153.98844433
1723953000000000000,87153.98844433
1723953060000000000,87153.98844433
1723953120000000000,87153.98844433
1723953180000000000,87153.98844433
1723953240000000000,87153.98844433
1723953300000000000,87153.98844433
1723953360000000000,87153.98844433
1723953420000000000,87153.98844433
1723953480000000000,87153.98844433
1723953540000000000,87153.98844433
1723953600000000000,87153.98844433
1723953660000000000,87153.98844433
1723953720000000000,87153.98844433
1723953780000000000,87153.98844433
1723953840000000000,87153.98844433
1723953900000000000,87153.98844433
1723953960000000000,87153.98844433
1723954020000000000,86692.68530853
1723954080000000000,87029.33590853
1723954140000000000,86662.08070853
1723954200000000000,86600.87150853
1723954260000000000,86509.05770853
1723954320000000000,85988.77950853
1723954380000000000,86325.43010853
1723954440000000000,86264.22090853
1723954500000000000,86233.61630853
1723954560000000000,86049.98870853
1723954620000000000,85958.17490853
1723954680000000000,86386.63930853
1723954740000000000,86600.87150853
1723954800000000000,86692.68530853
1723954860000000000,86692.68530853
1723954920000000000,86386.63930853
1723954980000000000,86264.22090853
1723955040000000000,86172.40710853
1723955100000000000,85988.77950853
1723955160000000000,85835.75650853
1723955220000000000,85866.36110852999
1723955280000000000,85713.33810853
1723955340000000000,85437.89670853
1723955400000000000,85101.24610853
1723955460000000000,84549.21563603
1723955520000000000,84549.21563603
1723955580000000000,84549.21563603
1723955640000000000,84549.21563603
1723955700000000000,84549.21563603
1723955760000000000,84549.21563603
1723955820000000000,84549.21563603
1723955880000000000,84549.21563603
1723955940000000000,84549.21563603
1723956000000000000,84549.21563603
1723956060000000000,84549.21563603
1723956120000000000,84549.21563603
1723956180000000000,84549.21563603
1723956240000000000,84549.21563603
1723956300000000000,84549.21563603
1723956360000000000,84549.21563603
1723956420000000000,84549.21563603
1723956480000000000,84549.21563603
1723956540000000000,84549.21563603
1723956600000000000,84549.21563603
1723956660000000000,84549.21563603
1723956720000000000,84549.21563603
1723956780000000000,84549.21563603
1723956840000000000,84549.21563603
1723956900000000000,84549.21563603
1723956960000000000,84549.21563603
1723957020000000000,84549.21563603
1723957080000000000,84549.21563603
1723957140000000000,84549.21563603
1723957200000000000,84549.21563603
1723957260000000000,84549.21563603
1723957320000000000,84549.21563603
1723957380000000000,84549.21563603
1723957440000000000,84549.21563603
1723957500000000000,84549.21563603
1723957560000000000,84549.21563603
1723957620000000000,84549.21563603
1723957680000000000,84549.21563603
1723957740000000000,84549.21563603
1723957800000000000,84549.21563603
1723957860000000000,84549.21563603
1723957920000000000,84549.21563603
1723957980000000000,84549.21563603
1723958040000000000,84549.21563603
1723958100000000000,84549.21563603
1723958160000000000,84549.21563603
1723958220000000000,84549.21563603
1723958280000000000,84549.21563603
1723958340000000000,84549.21563603
1723958400000000000,84549.21563603
1723958460000000000,84549.21563603
1723958520000000000,84549.21563603
1723958580000000000,84549.21563603
1723958640000000000,84549.21563603
1723958700000000000,84549.21563603
1723958760000000000,84549.21563603
1723958820000000000,84549.21563603
1723958880000000000,84549.21563603
1723958940000000000,84549.21563603
1723959000000000000,84549.21563603
1723959060000000000,84549.21563603
1723959120000000000,84549.21563603
1723959180000000000,84549.21563603
1723959240000000000,84549.21563603
1723959300000000000,84549.21563603
1723959360000000000,84549.21563603
1723959420000000000,84549.21563603
1723959480000000000,84549.21563603
1723959540000000000,84549.21563603
1723959600000000000,84549.21563603
1723959660000000000,84549.21563603
1723959720000000000,84549.21563603
1723959780000000000,84549.21563603
1723959840000000000,84549.21563603
1723959900000000000,84549.21563603
1723959960000000000,84549.21563603
1723960020000000000,84549.21563603
1723960080000000000,84549.21563603
1723960140000000000,84549.21563603
1723960200000000000,84549.21563603
1723960260000000000,84549.21563603
1723960320000000000,84549.21563603
1723960380000000000,84549.21563603
1723960440000000000,84549.21563603
1723960500000000000,84549.21563603
1723960560000000000,84549.21563603
1723960620000000000,84549.21563603
1723960680000000000,84549.21563603
1723960740000000000,84549.21563603
1723960800000000000,84549.21563603
1723960860000000000,84549.21563603
1723960920000000000,84549.21563603
1723960980000000000,84549.21563603
1723961040000000000,84549.21563603
1723961100000000000,84549.21563603
1723961160000000000,84549.21563603
1723961220000000000,84549.21563603
1723961280000000000,84549.21563603
1723961340000000000,84549.21563603
1723961400000000000,84549.21563603
1723961460000000000,84549.21563603
1723961520000000000,84549.21563603
1723961580000000000,84549.21563603
1723961640000000000,84549.21563603
1723961700000000000,84549.21563603
1723961760000000000,84549.21563603
1723961820000000000,84549.21563603
1723961880000000000,84549.21563603
1723961940000000000,84549.21563603
1723962000000000000,84549.21563603
1723962060000000000,84549.21563603
1723962120000000000,84549.21563603
1723962180000000000,84549.21563603
1723962240000000000,84549.21563603
1723962300000000000,84549.21563603
1723962360000000000,84549.21563603
1723962420000000000,84549.21563603
1723962480000000000,84549.21563603
1723962540000000000,84549.21563603
1723962600000000000,84549.21563603
1723962660000000000,84549.21563603
1723962720000000000,84549.21563603
1723962780000000000,84549.21563603
1723962840000000000,84549.21563603
1723962900000000000,84549.21563603
1723962960000000000,84549.21563603
1723963020000000000,84549.21563603
1723963080000000000,84549.21563603
1723963140000000000,84549.21563603
1723963200000000000,84549.21563603
1723963260000000000,84549.21563603
1723963320000000000,84549.21563603
1723963380000000000,84549.21563603
1723963440000000000,84549.21563603
1723963500000000000,84549.21563603
1723963560000000000,84549.21563603
1723963620000000000,84549.21563603
1723963680000000000,84549.21563603
1723963740000000000,84549.21563603
1723963800000000000,84549.21563603
1723963860000000000,84549.21563603
1723963920000000000,84549.21563603
1723963980000000000,84549.21563603
1723964040000000000,84549.21563603
1723964100000000000,84549.21563603
1723964160000000000,84549.21563603
1723964220000000000,84549.21563603
1723964280000000000,84549.21563603
1723964340000000000,84549.21563603
1723964400000000000,84549.21563603
1723964460000000000,84549.21563603
1723964520000000000,84549.21563603
1723964580000000000,84549.21563603
1723964640000000000,84549.21563603
1723964700000000000,84549.21563603
1723964760000000000,84549.21563603
1723964820000000000,84549.21563603
1723964880000000000,84549.21563603
1723964940000000000,84549.21563603
1723965000000000000,84549.21563603
1723965060000000000,84549.21563603
1723965120000000000,84549.21563603
1723965180000000000,84549.21563603
1723965240000000000,84549.21563603
1723965300000000000,84549.21563603
1723965360000000000,84549.21563603
1723965420000000000,84549.21563603
1723965480000000000,84549.21563603
1723965540000000000,84549.21563603
1723965600000000000,84549.21563603
1723965660000000000,84549.21563603
1723965720000000000,84549.21563603
1723965780000000000,84549.21563603
1723965840000000000,84549.21563603
1723965900000000000,84549.21563603
1723965960000000000,84549.21563603
1723966020000000000,84549.21563603
1723966080000000000,84549.21563603
1723966140000000000,84549.21563603
1723966200000000000,84549.21563603
1723966260000000000,84549.21563603
1723966320000000000,84549.21563603
1723966380000000000,84549.21563603
1723966440000000000,84549.21563603
1723966500000000000,84549.21563603
1723966560000000000,84549.21563603
1723966620000000000,84549.21563603
1723966680000000000,84549.21563603
1723966740000000000,84549.21563603
1723966800000000000,84549.21563603
1723966860000000000,84549.21563603
1723966920000000000,84549.21563603
1723966980000000000,84549.21563603
1723967040000000000,84549.21563603
1723967100000000000,84549.21563603
1723967160000000000,84549.21563603
1723967220000000000,84549.21563603
1723967280000000000,84549.21563603
1723967340000000000,84549.21563603
1723967400000000000,84549.21563603
1723967460000000000,84549.21563603
1723967520000000000,84549.21563603
1723967580000000000,84549.21563603
1723967640000000000,84549.21563603
1723967700000000000,84549.21563603
1723967760000000000,84549.21563603
1723967820000000000,84549.21563603
1723967880000000000,84549.21563603
1723967940000000000,84549.21563603
1723968000000000000,84549.21563603
1723968060000000000,84549.21563603
1723968120000000000,84549.21563603
1723968180000000000,84549.21563603
1723968240000000000,84549.21563603
1723968300000000000,84549.21563603
1723968360000000000,84549.21563603
1723968420000000000,84549.21563603
1723968480000000000,84549.21563603
1723968540000000000,84549.21563603
1723968600000000000,84549.21563603
1723968660000000000,84549.21563603
1723968720000000000,84549.21563603
1723968780000000000,84549.21563603
1723968840000000000,84549.21563603
1723968900000000000,84549.21563603
1723968960000000000,84549.21563603
1723969020000000000,84549.21563603
1723969080000000000,84549.21563603
1723969140000000000,84549.21563603
1723969200000000000,84549.21563603
1723969260000000000,84549.21563603
1723969320000000000,84549.21563603
1723969380000000000,84549.21563603
1723969440000000000,84549.21563603
1723969500000000000,84549.21563603
1723969560000000000,84549.21563603
1723969620000000000,84549.21563603
1723969680000000000,84549.21563603
1723969740000000000,84549.21563603
1723969800000000000,84549.21563603
1723969860000000000,84549.21563603
1723969920000000000,84549.21563603
1723969980000000000,84549.21563603
1723970040000000000,84549.21563603
1723970100000000000,84549.21563603
1723970160000000000,84549.21563603
1723970220000000000,84549.21563603
1723970280000000000,84549.21563603
1723970340000000000,84549.21563603
1723970400000000000,84549.21563603
1723970460000000000,84549.21563603
1723970520000000000,84549.21563603
1723970580000000000,84549.21563603
1723970640000000000,84549.21563603
1723970700000000000,84549.21563603
1723970760000000000,84549.21563603
1723970820000000000,84549.21563603
1723970880000000000,84549.21563603
1723970940000000000,84549.21563603
1723971000000000000,84549.21563603
1723971060000000000,84549.21563603
1723971120000000000,84549.21563603
1723971180000000000,84549.21563603
1723971240000000000,84549.21563603
1723971300000000000,84549.21563603
1723971360000000000,84549.21563603
1723971420000000000,84549.21563603
1723971480000000000,84549.21563603
1723971540000000000,84549.21563603
1723971600000000000,84549.21563603
1723971660000000000,84549.21563603
1723971720000000000,84549.21563603
1723971780000000000,84549.21563603
1723971840000000000,84549.21563603
1723971900000000000,84549.21563603
1723971960000000000,84549.21563603
1723972020000000000,84549.21563603
1723972080000000000,84549.21563603
1723972140000000000,84549.21563603
1723972200000000000,84549.21563603
1723972260000000000,84549.21563603
1723972320000000000,84549.21563603
1723972380000000000,84549.21563603
1723972440000000000,84549.21563603
1723972500000000000,84549.21563603
1723972560000000000,84549.21563603
1723972620000000000,84549.21563603
1723972680000000000,84549.21563603
1723972740000000000,84549.21563603
1723972800000000000,84549.21563603
1723972860000000000,84549.21563603
1723972920000000000,83759.98845204
1723972980000000000,83639.30164204
1723973040000000000,83181.81443203999
1723973100000000000,83563.52155204
1723973160000000000,83459.67476203998
1723973220000000000,83187.42777203998
1723973280000000000,83167.78108203999
1723973340000000000,83338.98795203998
1723973400000000000,83294.08123203999
1723973460000000000,83849.80189203999
1723973520000000000,83737.53509204
1723973580000000000,83695.43504203999
1723973640000000000,84293.25575203999
1723973700000000000,84105.20886203999
1723973760000000000,83689.82170203999
1723973820000000000,83636.49497203999
1723973880000000000,83476.51478203999
1723973940000000000,82920.79412204
1723974000000000000,82062.27586909001
1723974060000000000,82062.27586909001
1723974120000000000,82062.27586909001
1723974180000000000,82062.27586909001
1723974240000000000,82062.27586909001
1723974300000000000,82062.27586909001
1723974360000000000,82062.27586909001
1723974420000000000,82062.27586909001
1723974480000000000,82062.27586909001
1723974540000000000,82062.27586909001
1723974600000000000,82062.27586909001
1723974660000000000,82062.27586909001
1723974720000000000,82062.27586909001
1723974780000000000,82062.27586909001
1723974840000000000,82062.27586909001
1723974900000000000,82062.27586909001
1723974960000000000,82062.27586909001
1723975020000000000,82062.27586909001
1723975080000000000,82062.27586909001
1723975140000000000,82062.27586909001
1723975200000000000,82062.27586909001
1723975260000000000,82062.27586909001
1723975320000000000,82062.27586909001
1723975380000000000,82062.27586909001
1723975440000000000,82062.27586909001
1723975500000000000,82062.27586909001
1723975560000000000,82062.27586909001
1723975620000000000,82062.27586909001
1723975680000000000,82062.27586909001
1723975740000000000,82062.27586909001
1723975800000000000,82062.27586909001
1723975860000000000,82062.27586909001
1723975920000000000,82062.27586909001
1723975980000000000,82062.27586909001
1723976040000000000,82062.27586909001
1723976100000000000,82062.27586909001
1723976160000000000,82062.27586909001
1723976220000000000,82062.27586909001
1723976280000000000,82062.27586909001
1723976340000000000,82062.27586909001
1723976400000000000,82062.27586909001
1723976460000000000,82062.27586909001
1723976520000000000,82062.27586909001
1723976580000000000,82062.27586909001
1723976640000000000,82062.27586909001
1723976700000000000,82062.27586909001
1723976760000000000,82062.27586909001
1723976820000000000,82062.27586909001
1723976880000000000,82062.27586909001
1723976940000000000,82062.27586909001
1723977000000000000,82062.27586909001
1723977060000000000,82062.27586909001
1723977120000000000,82062.27586909001
1723977180000000000,82062.27586909001
1723977240000000000,82062.27586909001
1723977300000000000,82062.27586909001
1723977360000000000,82062.27586909001
1723977420000000000,82062.27586909001
1723977480000000000,82062.27586909001
1723977540000000000,82062.27586909001
1723977600000000000,82062.27586909001
1723977660000000000,82062.27586909001
1723977720000000000,82062.27586909001
1723977780000000000,82062.27586909001
1723977840000000000,82062.27586909001
1723977900000000000,82062.27586909001
1723977960000000000,82062.27586909001
1723978020000000000,82062.27586909001
1723978080000000000,82062.27586909001
1723978140000000000,82062.27586909001
1723978200000000000,82062.27586909001
1723978260000000000,82062.27586909001
1723978320000000000,82062.27586909001
1723978380000000000,82062.27586909001
1723978440000000000,82062.27586909001
1723978500000000000,82062.27586909001
1723978560000000000,82062.27586909001
1723978620000000000,82062.27586909001
1723978680000000000,82062.27586909001
1723978740000000000,82062.27586909001
1723978800000000000,82062.27586909001
1723978860000000000,82062.27586909001
1723978920000000000,82062.27586909001
1723978980000000000,82062.27586909001
1723979040000000000,82062.27586909001
1723979100000000000,82062.27586909001
1723979160000000000,82062.27586909001
1723979220000000000,82062.27586909001
1723979280000000000,82062.27586909001
1723979340000000000,82062.27586909001
1723979400000000000,82062.27586909001
1723979460000000000,82062.27586909001
1723979520000000000,82062.27586909001
1723979580000000000,82062.27586909001
1723979640000000000,82062.27586909001
1723979700000000000,82062.27586909001
1723979760000000000,82062.27586909001
1723979820000000000,82062.27586909001
1723979880000000000,82062.27586909001
1723979940000000000,82062.27586909001
1723980000000000000,82062.27586909001
1723980060000000000,82062.27586909001
1723980120000000000,82062.27586909001
1723980180000000000,82062.27586909001
1723980240000000000,82062.27586909001
1723980300000000000,82062.27586909001
1723980360000000000,82062.27586909001
1723980420000000000,82062.27586909001
1723980480000000000,82062.27586909001
1723980540000000000,82062.27586909001
1723980600000000000,82062.27586909001
1723980660000000000,82062.27586909001
1723980720000000000,82062.27586909001
1723980780000000000,82062.27586909001
1723980840000000000,82062.27586909001
1723980900000000000,82062.27586909001
1723980960000000000,82062.27586909001
1723981020000000000,82062.27586909001
1723981080000000000,82062.27586909001
1723981140000000000,82062.27586909001
1723981200000000000,82062.27586909001
1723981260000000000,82062.27586909001
1723981320000000000,82062.27586909001
1723981380000000000,82062.27586909001
1723981440000000000,82062.27586909001
1723981500000000000,82062.27586909001
1723981560000000000,82062.27586909001
1723981620000000000,82062.27586909001
1723981680000000000,82062.27586909001
1723981740000000000,82062.27586909001
1723981800000000000,82062.27586909001
1723981860000000000,82062.27586909001
1723981920000000000,82062.27586909001
1723981980000000000,82062.27586909001
1723982040000000000,82062.27586909001
1723982100000000000,82062.27586909001
1723982160000000000,82062.27586909001
1723982220000000000,82062.27586909001
1723982280000000000,82062.27586909001
1723982340000000000,82062.27586909001
1723982400000000000,82062.27586909001
1723982460000000000,82062.27586909001
1723982520000000000,82062.27586909001
1723982580000000000,82062.27586909001
1723982640000000000,82062.27586909001
1723982700000000000,82062.27586909001
1723982760000000000,82062.27586909001
1723982820000000000,82062.27586909001
1723982880000000000,82062.27586909001
1723982940000000000,82062.27586909001
1723983000000000000,82062.27586909001
1723983060000000000,82062.27586909001
1723983120000000000,82062.27586909001
1723983180000000000,82062.27586909001
1723983240000000000,82062.27586909001
1723983300000000000,82062.27586909001
1723983360000000000,82062.27586909001
1723983420000000000,82062.27586909001
1723983480000000000,82062.27586909001
1723983540000000000,82062.27586909001
1723983600000000000,82062.27586909001
1723983660000000000,82062.27586909001
1723983720000000000,82062.27586909001
1723983780000000000,82062.27586909001
1723983840000000000,82062.27586909001
1723983900000000000,82062.27586909001
1723983960000000000,82062.27586909001
1723984020000000000,82062.27586909001
1723984080000000000,82062.27586909001
1723984140000000000,82062.27586909001
1723984200000000000,82062.27586909001
1723984260000000000,82062.27586909001
1723984320000000000,82062.27586909001
1723984380000000000,82062.27586909001
1723984440000000000,82062.27586909001
1723984500000000000,82062.27586909001
1723984560000000000,82062.27586909001
1723984620000000000,82062.27586909001
1723984680000000000,82062.27586909001
1723984740000000000,82062.27586909001
1723984800000000000,82062.27586909001
1723984860000000000,82062.27586909001
1723984920000000000,82062.27586909001
1723984980000000000,82062.27586909001
1723985040000000000,82062.27586909001
1723985100000000000,82062.27586909001
1723985160000000000,82062.27586909001
1723985220000000000,82062.27586909001
1723985280000000000,82062.27586909001
1723985340000000000,82062.27586909001
1723985400000000000,82062.27586909001
1723985460000000000,82062.27586909001
1723985520000000000,82062.27586909001
1723985580000000000,82062.27586909001
1723985640000000000,82062.27586909001
1723985700000000000,82062.27586909001
1723985760000000000,82062.27586909001
1723985820000000000,82062.27586909001
1723985880000000000,82062.27586909001
1723985940000000000,82062.27586909001
1723986000000000000,82062.27586909001
1723986060000000000,82062.27586909001
1723986120000000000,82062.27586909001
1723986180000000000,82062.27586909001
1723986240000000000,82062.27586909001
1723986300000000000,82062.27586909001
1723986360000000000,82062.27586909001
1723986420000000000,82062.27586909001
1723986480000000000,82062.27586909001
1723986540000000000,82062.27586909001
1723986600000000000,82062.27586909001
1723986660000000000,82062.27586909001
1723986720000000000,82062.27586909001
1723986780000000000,82062.27586909001
1723986840000000000,82062.27586909001
1723986900000000000,82062.27586909001
1723986960000000000,82062.27586909001
1723987020000000000,82062.27586909001
1723987080000000000,82062.27586909001
1723987140000000000,82062.27586909001
1723987200000000000,82062.27586909001
1723987260000000000,82062.27586909001
1723987320000000000,82062.27586909001
1723987380000000000,82062.27586909001
1723987440000000000,82062.27586909001
1723987500000000000,82062.27586909001
1723987560000000000,82062.27586909001
1723987620000000000,82062.27586909001
1723987680000000000,82062.27586909001
1723987740000000000,82062.27586909001
1723987800000000000,82062.27586909001
1723987860000000000,82062.27586909001
1723987920000000000,82062.27586909001
1723987980000000000,82062.27586909001
1723988040000000000,82062.27586909001
1723988100000000000,82062.27586909001
1723988160000000000,82062.27586909001
1723988220000000000,82062.27586909001
1723988280000000000,82062.27586909001
1723988340000000000,82062.27586909001
1723988400000000000,82062.27586909001
1723988460000000000,82062.27586909001
1723988520000000000,82062.27586909001
1723988580000000000,82062.27586909001
1723988640000000000,82062.27586909001
1723988700000000000,82062.27586909001
1723988760000000000,82062.27586909001
1723988820000000000,82062.27586909001
1723988880000000000,82062.27586909001
1723988940000000000,82062.27586909001
1723989000000000000,82062.27586909001
1723989060000000000,82062.27586909001
1723989120000000000,82062.27586909001
1723989180000000000,82062.27586909001
1723989240000000000,82062.27586909001
1723989300000000000,82062.27586909001
1723989360000000000,82062.27586909001
1723989420000000000,82062.27586909001
1723989480000000000,82062.27586909001
1723989540000000000,82062.27586909001
1723989600000000000,82062.27586909001
1723989660000000000,82062.27586909001
1723989720000000000,82062.27586909001
1723989780000000000,82062.27586909001
1723989840000000000,82062.27586909001
1723989900000000000,82062.27586909001
1723989960000000000,82062.27586909001
1723990020000000000,82062.27586909001
1723990080000000000,82062.27586909001
1723990140000000000,82062.27586909001
1723990200000000000,82062.27586909001
1723990260000000000,82062.27586909001
1723990320000000000,82062.27586909001
1723990380000000000,82062.27586909001
1723990440000000000,82062.27586909001
1723990500000000000,82062.27586909001
1723990560000000000,82062.27586909001
1723990620000000000,82062.27586909001
1723990680000000000,82062.27586909001
1723990740000000000,82062.27586909001
1723990800000000000,82062.27586909001
1723990860000000000,82062.27586909001
1723990920000000000,82062.27586909001
1723990980000000000,82062.27586909001
1723991040000000000,82062.27586909001
1723991100000000000,82062.27586909001
1723991160000000000,82062.27586909001
1723991220000000000,82062.27586909001
1723991280000000000,82062.27586909001
1723991340000000000,82062.27586909001
1723991400000000000,82062.27586909001
1723991460000000000,82062.27586909001
1723991520000000000,82062.27586909001
1723991580000000000,82062.27586909001
1723991640000000000,82062.27586909001
1723991700000000000,82062.27586909001
1723991760000000000,82062.27586909001
1723991820000000000,82062.27586909001
1723991880000000000,82062.27586909001
1723991940000000000,82062.27586909001
1723992000000000000,82062.27586909001
1723992060000000000,82062.27586909001
1723992120000000000,82062.27586909001
1723992180000000000,82062.27586909001
1723992240000000000,82062.27586909001
1723992300000000000,82062.27586909001
1723992360000000000,82062.27586909001
1723992420000000000,82062.27586909001
1723992480000000000,82062.27586909001
1723992540000000000,82062.27586909001
1723992600000000000,82062.27586909001
1723992660000000000,82062.27586909001
1723992720000000000,82062.27586909001
1723992780000000000,82062.27586909001
1723992840000000000,82062.27586909001
1723992900000000000,82062.27586909001
1723992960000000000,82062.27586909001
1723993020000000000,82062.27586909001
1723993080000000000,82062.27586909001
1723993140000000000,82062.27586909001
1723993200000000000,82062.27586909001
1723993260000000000,82062.27586909001
1723993320000000000,82062.27586909001
1723993380000000000,82062.27586909001
1723993440000000000,82062.27586909001
1723993500000000000,82062.27586909001
1723993560000000000,82062.27586909001
1723993620000000000,82062.27586909001
1723993680000000000,82062.27586909001
1723993740000000000,82062.27586909001
1723993800000000000,82062.27586909001
1723993860000000000,82062.27586909001
1723993920000000000,82062.27586909001
1723993980000000000,82062.27586909001
1723994040000000000,82062.27586909001
1723994100000000000,82062.27586909001
1723994160000000000,82062.27586909001
1723994220000000000,82062.27586909001
1723994280000000000,82062.27586909001
1723994340000000000,82062.27586909001
1723994400000000000,82062.27586909001
1723994460000000000,82062.27586909001
1723994520000000000,82062.27586909001
1723994580000000000,82062.27586909001
1723994640000000000,82062.27586909001
1723994700000000000,82062.27586909001
1723994760000000000,82062.27586909001
1723994820000000000,82062.27586909001
1723994880000000000,82062.27586909001
1723994940000000000,82062.27586909001
1723995000000000000,82062.27586909001
1723995060000000000,82062.27586909001
1723995120000000000,82062.27586909001
1723995180000000000,82062.27586909001
