trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-016,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9f561fb9cd986b4c-13039,MARKET,SELL,9.523,GTC,False,False,9.523,TAKER,59371.6,0.0,['395.77702276 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-112500-001-000-6,"['O-20240228-112500-001-000-17', 'O-20240228-112500-001-000-18']",,,,,"['scenario=HSP-1709119260000000000-000060', 'family=POIL']",1fefcedb-3433-4391-a9ff-2fe994105c5d,2024-02-28 11:25:00+00:00,2024-02-28 11:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-017,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-34e765c20bd0e704-13084,STOP_MARKET,BUY,9.523,GTC,True,False,9.523,TAKER,59558.899999999994,0.09999999999126885,['397.02558329 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-112500-001-000-6,['O-20240228-112500-001-000-18'],O-20240228-112500-001-000-16,,,,"['scenario=HSP-1709119260000000000-000060', 'family=POIL']",33bac4a8-d85d-4010-a1bc-29e2e41e2e47,2024-02-28 11:25:00+00:00,2024-02-28 11:37:00+00:00,59558.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-019,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b8a5ee1ce516c65d-13307,MARKET,SELL,18.641,GTC,False,False,18.641,TAKER,59329.9,0.0,['774.17806613 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123300-001-000-7,"['O-20240228-123300-001-000-20', 'O-20240228-123300-001-000-21']",,,,,"['scenario=HSP-1709123460000000000-000064', 'family=POIL']",d43c8e8a-7e83-4fec-bb8d-c853d4575a4b,2024-02-28 12:33:00+00:00,2024-02-28 12:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-020,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2f53814c478a2c83-13311,STOP_MARKET,BUY,18.641,GTC,True,False,18.641,TAKER,59380.899999999994,0.09999999999126885,['774.84354983 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123300-001-000-7,['O-20240228-123300-001-000-21'],O-20240228-123300-001-000-19,,,,"['scenario=HSP-1709123460000000000-000064', 'family=POIL']",1894a090-dbc3-4ca6-98d6-e5819ee00480,2024-02-28 12:33:00+00:00,2024-02-28 12:34:00+00:00,59380.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-022,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d34cb461ac09e518-13356,MARKET,SELL,17.861,GTC,False,False,17.861,TAKER,59436.19999999999,0.0,['743.11297774 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-124500-001-000-8,"['O-20240228-124500-001-000-23', 'O-20240228-124500-001-000-24']",,,,,"['scenario=HSP-1709124180000000000-000066', 'family=POIL']",da5d73c1-398a-4447-9347-221c4d4d483e,2024-02-28 12:45:00+00:00,2024-02-28 12:45:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-023,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8ad81e1f94813d33-13377,STOP_MARKET,BUY,17.861,GTC,True,False,17.861,TAKER,59488.700000000004,0.09999999999854481,['743.76936949 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-124500-001-000-8,['O-20240228-124500-001-000-24'],O-20240228-124500-001-000-22,,,,"['scenario=HSP-1709124180000000000-000066', 'family=POIL']",5a153496-1bad-4e16-b04b-ca9d6680fe38,2024-02-28 12:45:00+00:00,2024-02-28 12:51:00+00:00,59488.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-025,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-524143e4fbf5983f-13408,MARKET,SELL,13.073,GTC,False,False,13.073,TAKER,59371.7,0.0,['543.31636387 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-125800-001-000-9,"['O-20240228-125800-001-000-26', 'O-20240228-125800-001-000-27']",,,,,"['scenario=HSP-1709124840000000000-000068', 'family=POIL']",6ad7cafc-a246-4c4a-833d-50f205cb7581,2024-02-28 12:58:00+00:00,2024-02-28 12:58:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-026,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a458e6aea89baa46-13439,STOP_MARKET,BUY,13.073,GTC,True,False,13.073,TAKER,59468.4,0.09999999999854481,['544.20127524 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-125800-001-000-9,['O-20240228-125800-001-000-27'],O-20240228-125800-001-000-25,,,,"['scenario=HSP-1709124840000000000-000068', 'family=POIL']",6355428d-50dd-44b6-88e7-10c5fe0ef566,2024-02-28 12:58:00+00:00,2024-02-28 13:06:00+00:00,59468.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-028,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-90eb6bfaeb60af63-16766,MARKET,SELL,15.485,GTC,False,False,15.485,TAKER,61367.9,0.0,['665.19735205 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-033800-001-000-10,"['O-20240229-033800-001-000-29', 'O-20240229-033800-001-000-30']",,,,,"['scenario=HSP-1709177760000000000-000070', 'family=POIL']",dc01139a-f5eb-487d-b32b-b1c479395853,2024-02-29 03:38:00+00:00,2024-02-29 03:38:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-029,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-3e10a08daf4e81da-16778,STOP_MARKET,BUY,15.485,GTC,True,False,15.485,TAKER,61429.2,0.09999999999126885,['665.86181340 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-033800-001-000-10,['O-20240229-033800-001-000-30'],O-20240229-033800-001-000-28,,,,"['scenario=HSP-1709177760000000000-000070', 'family=POIL']",0ed88a74-808b-4b73-a021-31558015f2e3,2024-02-29 03:38:00+00:00,2024-02-29 03:41:00+00:00,61429.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-031,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1f52d526ceee1295-19575,MARKET,SELL,24.815,GTC,False,False,24.815,TAKER,62911.9,0.0,['1092.81115895 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-160100-001-000-11,"['O-20240229-160100-001-000-32', 'O-20240229-160100-001-000-33']",,,,,"['scenario=HSP-1709222340000000000-000082', 'family=POIL']",8de4e978-0fa2-4e0a-a877-d2540eacf283,2024-02-29 16:01:00+00:00,2024-02-29 16:01:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-032,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-841401a0bf42be6a-19578,STOP_MARKET,BUY,24.815,GTC,True,False,24.815,TAKER,62912.99999999999,0.09999999999854481,['1092.83026650 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-160100-001-000-11,['O-20240229-160100-001-000-33'],O-20240229-160100-001-000-31,,,,"['scenario=HSP-1709222340000000000-000082', 'family=POIL']",396e7061-dd0b-4577-adfb-189ebfe66b8a,2024-02-29 16:01:00+00:00,2024-02-29 16:02:00+00:00,62912.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-034,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-77e7447b17c643a1-20762,MARKET,SELL,6.968,GTC,False,False,6.968,TAKER,61693.799999999996,0.0,['300.91767888 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-210700-001-000-12,"['O-20240229-210700-001-000-35', 'O-20240229-210700-001-000-36']",,,,,"['scenario=HSP-1709240640000000000-000088', 'family=POIL']",f5f592d4-891b-4b07-b3df-a20e08422f19,2024-02-29 21:07:00+00:00,2024-02-29 21:07:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-036,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-aa302356175214f7-20770,LIMIT,BUY,6.968,GTC,True,False,6.968,MAKER,61361.9,0.10000000000582077,['299.29880344 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-210700-001-000-12,['O-20240229-210700-001-000-35'],O-20240229-210700-001-000-34,,,,"['scenario=HSP-1709240640000000000-000088', 'family=POIL']",263a96a8-1c7d-4a4e-8e3f-be852d9ff029,2024-02-29 21:07:00+00:00,2024-02-29 21:09:00+00:00,,,,,61361.8,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-037,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5b72101d0bfa677b-20824,MARKET,BUY,12.343,GTC,False,False,12.343,TAKER,61317.9,0.0,['529.79278779 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-212200-001-000-13,"['O-20240229-212200-001-000-38', 'O-20240229-212200-001-000-39']",,,,,"['scenario=HSP-1709241480000000000-000091', 'family=POIL']",5e545286-7d34-47b2-8e10-6396223c60cc,2024-02-29 21:22:00+00:00,2024-02-29 21:22:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-038,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5810f0a0c26154f8-20828,STOP_MARKET,SELL,12.343,GTC,True,False,12.343,TAKER,61225.7,0.09999999999854481,['528.99617057 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-212200-001-000-13,['O-20240229-212200-001-000-39'],O-20240229-212200-001-000-37,,,,"['scenario=HSP-1709241480000000000-000091', 'family=POIL']",96975cb7-05a3-4972-9152-92446f2a72d5,2024-02-29 21:22:00+00:00,2024-02-29 21:23:00+00:00,61225.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-040,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fc8b3b7960fb51e9-21956,MARKET,SELL,9.382,GTC,False,False,9.382,TAKER,60977.5,0.0,['400.46363350 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-022700-001-000-14,"['O-20240301-022700-001-000-41', 'O-20240301-022700-001-000-42']",,,,,"['scenario=HSP-1709259900000000000-000096', 'family=POIL']",1acae8b4-e478-4a2b-9d08-2fe2f34b3b1e,2024-03-01 02:27:00+00:00,2024-03-01 02:27:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-041,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-852008c2267e7ca2-22016,STOP_MARKET,BUY,9.382,GTC,True,False,9.382,TAKER,61119.2,0.09999999999126885,['401.39423408 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-022700-001-000-14,['O-20240301-022700-001-000-42'],O-20240301-022700-001-000-40,,,,"['scenario=HSP-1709259900000000000-000096', 'family=POIL']",71e8045f-00aa-4576-bb9c-7b623441e811,2024-03-01 02:27:00+00:00,2024-03-01 02:44:00+00:00,61119.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-043,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-622caffa4902d190-22071,MARKET,SELL,11.905,GTC,False,False,11.905,TAKER,61065.776799663996,0.0,['508.89165096 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-025900-001-000-15,"['O-20240301-025900-001-000-44', 'O-20240301-025900-001-000-45']",,,,,"['scenario=HSP-1709261820000000000-000099', 'family=POIL']",c227dbc8-2a49-4254-abc8-162215bdfba3,2024-03-01 02:59:00+00:00,2024-03-01 02:59:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-044,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-7280534cf4ca77d6-22097,STOP_MARKET,BUY,11.905,GTC,True,False,11.905,TAKER,61153.9,0.10000000000582077,['509.62602565 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-025900-001-000-15,['O-20240301-025900-001-000-45'],O-20240301-025900-001-000-43,,,,"['scenario=HSP-1709261820000000000-000099', 'family=POIL']",41915e3d-0db3-4776-9425-89d251711337,2024-03-01 02:59:00+00:00,2024-03-01 03:06:00+00:00,61153.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-046,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5ab5f9a8f80f2b30-26101,MARKET,SELL,6.730,GTC,False,False,6.730,TAKER,62606.700000000004,0.0,['294.94016370 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-210600-001-000-16,"['O-20240301-210600-001-000-47', 'O-20240301-210600-001-000-48']",,,,,"['scenario=HSP-1709326980000000000-000133', 'family=POIL']",ba4fc015-0811-4ec5-84d6-f47f126196ce,2024-03-01 21:06:00+00:00,2024-03-01 21:06:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-047,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6410773a4b2f91ad-26139,STOP_MARKET,BUY,6.730,GTC,True,False,6.730,TAKER,62816.899999999994,0.09999999999126885,['295.93041590 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-210600-001-000-16,['O-20240301-210600-001-000-48'],O-20240301-210600-001-000-46,,,,"['scenario=HSP-1709326980000000000-000133', 'family=POIL']",9b9f3536-cbfe-4b06-883e-6825838ffb8a,2024-03-01 21:06:00+00:00,2024-03-01 21:16:00+00:00,62816.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-049,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-04ba589c06e109bd-36600,MARKET,SELL,8.337,GTC,False,False,8.337,TAKER,62990.0,0.0,['367.60334100 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-225000-001-000-17,"['O-20240303-225000-001-000-50', 'O-20240303-225000-001-000-51']",,,,,"['scenario=HSP-1709506020000000000-000179', 'family=POIL']",ebaad96c-3e95-4d01-8e32-bcad4feaca69,2024-03-03 22:50:00+00:00,2024-03-03 22:50:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-052,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-805ff3c51b37632a-36823,MARKET,BUY,8.337,GTC,True,False,8.337,TAKER,63040.700000000004,0.0,['367.89922113 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a0053c6f-d37d-48cb-88da-d85be69b06d2,2024-03-03 23:50:00+00:00,2024-03-03 23:50:00+00:00,,,,,,,
