total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
95607.29470791,0.00000000,95607.29470791,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95075.99952349,948.74140075,94127.25812274,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '948.74140075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
95075.99952349,948.74140075,94127.25812274,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '948.74140075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
95075.99952349,948.74140075,94127.25812274,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '948.74140075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92739.52519759,0.00000000,92739.52519759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92739.52519759,0.00000000,92739.52519759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92160.77580189,1033.48106375,91127.29473814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1033.48106375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92160.77580189,1033.48106375,91127.29473814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1033.48106375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92160.77580189,1033.48106375,91127.29473814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1033.48106375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
95510.74177901,0.00000000,95510.74177901,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95510.74177901,0.00000000,95510.74177901,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94898.17063199,1093.87704825,93804.29358374,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1093.87704825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94898.17063199,1093.87704825,93804.29358374,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1093.87704825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94898.17063199,1093.87704825,93804.29358374,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1453.23583650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94696.92935714,1453.23583650,93243.69352064,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1453.23583650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94696.92935714,1453.23583650,93243.69352064,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1453.23583650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94696.92935714,1453.23583650,93243.69352064,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '359.35878825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94080.90651437,359.35878825,93721.54772612,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '359.35878825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94080.90651437,359.35878825,93721.54772612,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '359.35878825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93878.53164722,0.00000000,93878.53164722,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93460.18208636,747.05278725,92713.12929911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '747.05278725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93460.18208636,747.05278725,92713.12929911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '747.05278725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93460.18208636,747.05278725,92713.12929911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '747.05278725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93460.18208636,747.05278725,92713.12929911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '747.05278725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93460.18208636,747.05278725,92713.12929911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '747.05278725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94185.24037934,0.00000000,94185.24037934,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93875.11995152,553.78647825,93321.33347327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.78647825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93875.11995152,553.78647825,93321.33347327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.78647825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93875.11995152,553.78647825,93321.33347327,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.78647825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
91360.10597786,0.00000000,91360.10597786,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
91360.10597786,0.00000000,91360.10597786,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90850.49699665,910.01603788,89940.48095877,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '910.01603788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90850.49699665,910.01603788,89940.48095877,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '910.01603788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90850.49699665,910.01603788,89940.48095877,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '910.01603788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93466.43929695,0.00000000,93466.43929695,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93466.43929695,0.00000000,93466.43929695,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93022.89331967,792.04638800,92230.84693167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '792.04638800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93022.89331967,792.04638800,92230.84693167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '792.04638800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93022.89331967,792.04638800,92230.84693167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '792.04638800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90662.74585983,0.00000000,90662.74585983,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90662.74585983,0.00000000,90662.74585983,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90212.73479679,803.59118400,89409.14361279,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '803.59118400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90212.73479679,803.59118400,89409.14361279,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '803.59118400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90212.73479679,803.59118400,89409.14361279,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '803.59118400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87943.44532071,0.00000000,87943.44532071,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87943.44532071,0.00000000,87943.44532071,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87591.64467060,628.21544663,86963.42922397,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '628.21544663', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87591.64467060,628.21544663,86963.42922397,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '628.21544663', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87591.64467060,628.21544663,86963.42922397,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '628.21544663', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85305.56016893,0.00000000,85305.56016893,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85305.56016893,0.00000000,85305.56016893,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84871.18018107,775.67854975,84095.50163132,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '775.67854975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84871.18018107,775.67854975,84095.50163132,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '775.67854975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84871.18018107,775.67854975,84095.50163132,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '775.67854975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87635.67543953,0.00000000,87635.67543953,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87635.67543953,0.00000000,87635.67543953,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87255.02416258,679.73442313,86575.28973945,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '679.73442313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87255.02416258,679.73442313,86575.28973945,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '679.73442313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87255.02416258,679.73442313,86575.28973945,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '679.73442313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85007.13123078,0.00000000,85007.13123078,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85007.13123078,0.00000000,85007.13123078,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84609.49653486,710.06195700,83899.43457786,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '710.06195700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84609.49653486,710.06195700,83899.43457786,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '710.06195700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84609.49653486,710.06195700,83899.43457786,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '710.06195700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82457.34453594,0.00000000,82457.34453594,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82457.34453594,0.00000000,82457.34453594,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
81900.29832300,994.72538025,80905.57294275,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '994.72538025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81900.29832300,994.72538025,80905.57294275,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '994.72538025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81900.29832300,994.72538025,80905.57294275,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '994.72538025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84414.92883018,0.00000000,84414.92883018,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84414.92883018,0.00000000,84414.92883018,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
83797.22608088,1103.04062375,82694.18545713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1103.04062375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
83797.22608088,1103.04062375,82694.18545713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1103.04062375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
83797.22608088,1103.04062375,82694.18545713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1103.04062375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81882.06074308,0.00000000,81882.06074308,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
81882.06074308,0.00000000,81882.06074308,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
81504.35562900,674.47341800,80829.88221100,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.47341800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81504.35562900,674.47341800,80829.88221100,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.47341800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
81504.35562900,674.47341800,80829.88221100,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.47341800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
79425.58039878,0.00000000,79425.58039878,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
79425.58039878,0.00000000,79425.58039878,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
79100.84936460,579.87684675,78520.97251785,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '579.87684675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
79100.84936460,579.87684675,78520.97251785,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '579.87684675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
79100.84936460,579.87684675,78520.97251785,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '579.87684675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77043.16291018,0.00000000,77043.16291018,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77043.16291018,0.00000000,77043.16291018,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
76360.83799418,1218.43735000,75142.40064418,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1218.43735000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76360.83799418,1218.43735000,75142.40064418,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1218.43735000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76360.83799418,1218.43735000,75142.40064418,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1218.43735000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74732.24033310,0.00000000,74732.24033310,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74732.24033310,0.00000000,74732.24033310,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74219.01485670,916.47406500,73302.54079170,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '916.47406500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74219.01485670,916.47406500,73302.54079170,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '916.47406500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74219.01485670,916.47406500,73302.54079170,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '916.47406500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72490.45974465,0.00000000,72490.45974465,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72490.45974465,0.00000000,72490.45974465,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72113.74538355,672.70421625,71441.04116730,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '672.70421625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72113.74538355,672.70421625,71441.04116730,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '672.70421625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72113.74538355,672.70421625,71441.04116730,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '672.70421625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70315.89092025,0.00000000,70315.89092025,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70315.89092025,0.00000000,70315.89092025,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69828.01786017,871.20189300,68956.81596717,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '871.20189300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69828.01786017,871.20189300,68956.81596717,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '871.20189300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69828.01786017,871.20189300,68956.81596717,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '871.20189300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68206.49690949,0.00000000,68206.49690949,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68206.49690949,0.00000000,68206.49690949,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
