ts,nav
1724060640000000000,77928.21565728
1724060700000000000,77928.21565728
1724060760000000000,77928.21565728
1724060820000000000,77928.21565728
1724060880000000000,77928.21565728
1724060940000000000,77928.21565728
1724061000000000000,77928.21565728
1724061060000000000,77928.21565728
1724061120000000000,77928.21565728
1724061180000000000,77928.21565728
1724061240000000000,77928.21565728
1724061300000000000,77928.21565728
1724061360000000000,77928.21565728
1724061420000000000,77928.21565728
1724061480000000000,77928.21565728
1724061540000000000,77928.21565728
1724061600000000000,77928.21565728
1724061660000000000,77928.21565728
1724061720000000000,77928.21565728
1724061780000000000,77928.21565728
1724061840000000000,77928.21565728
1724061900000000000,77928.21565728
1724061960000000000,77928.21565728
1724062020000000000,77928.21565728
1724062080000000000,77928.21565728
1724062140000000000,77928.21565728
1724062200000000000,77928.21565728
1724062260000000000,77928.21565728
1724062320000000000,77928.21565728
1724062380000000000,77928.21565728
1724062440000000000,77928.21565728
1724062500000000000,77928.21565728
1724062560000000000,77928.21565728
1724062620000000000,77928.21565728
1724062680000000000,77928.21565728
1724062740000000000,77928.21565728
1724062800000000000,77928.21565728
1724062860000000000,77928.21565728
1724062920000000000,77928.21565728
1724062980000000000,77928.21565728
1724063040000000000,77928.21565728
1724063100000000000,77928.21565728
1724063160000000000,77928.21565728
1724063220000000000,77928.21565728
1724063280000000000,77928.21565728
1724063340000000000,77928.21565728
1724063400000000000,77928.21565728
1724063460000000000,77928.21565728
1724063520000000000,77928.21565728
1724063580000000000,77928.21565728
1724063640000000000,77928.21565728
1724063700000000000,77928.21565728
1724063760000000000,77928.21565728
1724063820000000000,77928.21565728
1724063880000000000,77928.21565728
1724063940000000000,77928.21565728
1724064000000000000,77928.21565728
1724064060000000000,77928.21565728
1724064120000000000,77928.21565728
1724064180000000000,77928.21565728
1724064240000000000,77928.21565728
1724064300000000000,77928.21565728
1724064360000000000,77928.21565728
1724064420000000000,77928.21565728
1724064480000000000,77928.21565728
1724064540000000000,77928.21565728
1724064600000000000,77928.21565728
1724064660000000000,77928.21565728
1724064720000000000,77928.21565728
1724064780000000000,77928.21565728
1724064840000000000,77928.21565728
1724064900000000000,77928.21565728
1724064960000000000,77928.21565728
1724065020000000000,77928.21565728
1724065080000000000,77928.21565728
1724065140000000000,77928.21565728
1724065200000000000,77928.21565728
1724065260000000000,77928.21565728
1724065320000000000,77928.21565728
1724065380000000000,77928.21565728
1724065440000000000,77928.21565728
1724065500000000000,77928.21565728
1724065560000000000,77928.21565728
1724065620000000000,77928.21565728
1724065680000000000,77928.21565728
1724065740000000000,77928.21565728
1724065800000000000,77928.21565728
1724065860000000000,77928.21565728
1724065920000000000,77928.21565728
1724065980000000000,77928.21565728
1724066040000000000,77928.21565728
1724066100000000000,77928.21565728
1724066160000000000,77928.21565728
1724066220000000000,77928.21565728
1724066280000000000,77928.21565728
1724066340000000000,77928.21565728
1724066400000000000,77928.21565728
1724066460000000000,77928.21565728
1724066520000000000,77928.21565728
1724066580000000000,77928.21565728
1724066640000000000,77928.21565728
1724066700000000000,77928.21565728
1724066760000000000,77928.21565728
1724066820000000000,77928.21565728
1724066880000000000,77928.21565728
1724066940000000000,77928.21565728
1724067000000000000,77928.21565728
1724067060000000000,77928.21565728
1724067120000000000,77928.21565728
1724067180000000000,77928.21565728
1724067240000000000,77928.21565728
1724067300000000000,77928.21565728
1724067360000000000,77928.21565728
1724067420000000000,77928.21565728
1724067480000000000,77928.21565728
1724067540000000000,77928.21565728
1724067600000000000,77928.21565728
1724067660000000000,77928.21565728
1724067720000000000,77928.21565728
1724067780000000000,77928.21565728
1724067840000000000,77928.21565728
1724067900000000000,77928.21565728
1724067960000000000,77928.21565728
1724068020000000000,77928.21565728
1724068080000000000,77928.21565728
1724068140000000000,77928.21565728
1724068200000000000,77928.21565728
1724068260000000000,77928.21565728
1724068320000000000,77928.21565728
1724068380000000000,77928.21565728
1724068440000000000,77928.21565728
1724068500000000000,77928.21565728
1724068560000000000,77928.21565728
1724068620000000000,77928.21565728
1724068680000000000,77928.21565728
1724068740000000000,77928.21565728
1724068800000000000,77928.21565728
1724068860000000000,77928.21565728
1724068920000000000,77928.21565728
1724068980000000000,77928.21565728
1724069040000000000,77928.21565728
1724069100000000000,77928.21565728
1724069160000000000,77928.21565728
1724069220000000000,77928.21565728
1724069280000000000,77928.21565728
1724069340000000000,77928.21565728
1724069400000000000,77928.21565728
1724069460000000000,77928.21565728
1724069520000000000,77928.21565728
1724069580000000000,77928.21565728
1724069640000000000,77928.21565728
1724069700000000000,77928.21565728
1724069760000000000,77928.21565728
1724069820000000000,77928.21565728
1724069880000000000,77928.21565728
1724069940000000000,77928.21565728
1724070000000000000,77928.21565728
1724070060000000000,77928.21565728
1724070120000000000,77928.21565728
1724070180000000000,77928.21565728
1724070240000000000,77928.21565728
1724070300000000000,77928.21565728
1724070360000000000,77928.21565728
1724070420000000000,77928.21565728
1724070480000000000,77928.21565728
1724070540000000000,77928.21565728
1724070600000000000,77928.21565728
1724070660000000000,77928.21565728
1724070720000000000,77928.21565728
1724070780000000000,77928.21565728
1724070840000000000,77928.21565728
1724070900000000000,77928.21565728
1724070960000000000,77928.21565728
1724071020000000000,77928.21565728
1724071080000000000,77928.21565728
1724071140000000000,77928.21565728
1724071200000000000,77928.21565728
1724071260000000000,77928.21565728
1724071320000000000,77928.21565728
1724071380000000000,77928.21565728
1724071440000000000,77928.21565728
1724071500000000000,77928.21565728
1724071560000000000,77928.21565728
1724071620000000000,77928.21565728
1724071680000000000,77928.21565728
1724071740000000000,77928.21565728
1724071800000000000,77928.21565728
1724071860000000000,77928.21565728
1724071920000000000,77928.21565728
1724071980000000000,77928.21565728
1724072040000000000,77928.21565728
1724072100000000000,77928.21565728
1724072160000000000,77928.21565728
1724072220000000000,77928.21565728
1724072280000000000,77928.21565728
1724072340000000000,77928.21565728
1724072400000000000,77928.21565728
1724072460000000000,77928.21565728
1724072520000000000,77928.21565728
1724072580000000000,77928.21565728
1724072640000000000,77928.21565728
1724072700000000000,77928.21565728
1724072760000000000,77928.21565728
1724072820000000000,77928.21565728
1724072880000000000,77928.21565728
1724072940000000000,77928.21565728
1724073000000000000,77928.21565728
1724073060000000000,77928.21565728
1724073120000000000,77928.21565728
1724073180000000000,77928.21565728
1724073240000000000,77928.21565728
1724073300000000000,77928.21565728
1724073360000000000,77928.21565728
1724073420000000000,77928.21565728
1724073480000000000,77928.21565728
1724073540000000000,77928.21565728
1724073600000000000,77928.21565728
1724073660000000000,77928.21565728
1724073720000000000,77928.21565728
1724073780000000000,77928.21565728
1724073840000000000,77928.21565728
1724073900000000000,77928.21565728
1724073960000000000,77928.21565728
1724074020000000000,77928.21565728
1724074080000000000,77928.21565728
1724074140000000000,77928.21565728
1724074200000000000,77928.21565728
1724074260000000000,77928.21565728
1724074320000000000,77928.21565728
1724074380000000000,77928.21565728
1724074440000000000,77928.21565728
1724074500000000000,77928.21565728
1724074560000000000,77928.21565728
1724074620000000000,77928.21565728
1724074680000000000,77928.21565728
1724074740000000000,77928.21565728
1724074800000000000,77928.21565728
1724074860000000000,77928.21565728
1724074920000000000,77928.21565728
1724074980000000000,77928.21565728
1724075040000000000,77928.21565728
1724075100000000000,77928.21565728
1724075160000000000,77928.21565728
1724075220000000000,77928.21565728
1724075280000000000,77928.21565728
1724075340000000000,77928.21565728
1724075400000000000,77928.21565728
1724075460000000000,77928.21565728
1724075520000000000,77928.21565728
1724075580000000000,77928.21565728
1724075640000000000,77928.21565728
1724075700000000000,77928.21565728
1724075760000000000,77928.21565728
1724075820000000000,77928.21565728
1724075880000000000,77327.76629078
1724075940000000000,77131.27879078
1724076000000000000,76967.65829078
1724076060000000000,77059.82879078
1724076120000000000,76980.51929078
1724076180000000000,76548.24679078
1724076240000000000,76772.59979078
1724076300000000000,77700.02079078
1724076360000000000,77208.44479078
1724076420000000000,76851.90929078001
1724076480000000000,78086.56529078
1724076540000000000,78967.54379078001
1724076600000000000,78628.15629078
1724076660000000000,78948.96679078
1724076720000000000,78810.35379078
1724076780000000000,78394.51479078
1724076840000000000,78418.80779078
1724076900000000000,77801.47979078
1724076960000000000,77505.67679078
1724077020000000000,77686.44529078
1724077080000000000,76902.63879078
1724077140000000000,76969.08729078001
1724077200000000000,76842.62079078
1724077260000000000,76606.83579078
1724077320000000000,77229.16529078
1724077380000000000,77637.14479078
1724077440000000000,78067.27379078
1724077500000000000,77825.05829078
1724077560000000000,77752.17929078
1724077620000000000,78208.03029078
1724077680000000000,78546.70329078
1724077740000000000,78010.11379078
1724077800000000000,77295.61379078
1724077860000000000,77420.65129078
1724077920000000000,78013.68629078
1724077980000000000,78056.55629078
1724078040000000000,77680.72929078
1724078100000000000,77868.64279078
1724078160000000000,77674.29879078
1724078220000000000,77529.96979078
1724078280000000000,77237.73929078
1724078340000000000,77504.24779078
1724078400000000000,77604.27779078
1724078460000000000,77687.87429078
1724078520000000000,78038.69379078
1724078580000000000,77694.30479078
1724078640000000000,77667.15379078
1724078700000000000,77825.05829078
1724078760000000000,78459.53429078001
1724078820000000000,78686.74529078
1724078880000000000,78677.45679078
1724078940000000000,78569.56729078
1724079000000000000,78595.28929078
1724079060000000000,79016.84429078
1724079120000000000,79048.99679078
1724079180000000000,78908.24029078
1724079240000000000,79235.48129078001
1724079300000000000,79142.59629078
1724079360000000000,79202.61429078
1724079420000000000,79020.41679078
1724079480000000000,79196.18379078
1724079540000000000,79298.35729078
1724079600000000000,79964.27129078
1724079660000000000,79822.08579078
1724079720000000000,79515.56529078
1724079780000000000,79703.47879078
1724079840000000000,80146.46879078
1724079900000000000,79954.98279078
1724079960000000000,79722.05579078
1724080020000000000,80249.35679078
1724080080000000000,80734.50229078
1724080140000000000,80309.37479078
1724080200000000000,80153.61379078
1724080260000000000,79787.78979078
1724080320000000000,79729.20079078
1724080380000000000,79767.06929078
1724080440000000000,79927.83179078
1724080500000000000,79677.75679078
1724080560000000000,79662.03779078
1724080620000000000,79640.60279078
1724080680000000000,79179.75029078001
1724080740000000000,79624.88379078
1724080800000000000,79427.68179078
1724080860000000000,79609.87929078
1724080920000000000,80068.58829078
1724080980000000000,79652.74929078
1724081040000000000,79706.33679078
1724081100000000000,79931.40429078
1724081160000000000,79897.82279078
1724081220000000000,80127.89179078
1724081280000000000,80365.82029078
1724081340000000000,80145.75429078
1724081400000000000,80278.65129078
1724081460000000000,79867.81379078
1724081520000000000,79939.26379078
1724081580000000000,79825.65829078
1724081640000000000,79932.11879078
1724081700000000000,80185.05179078
1724081760000000000,80198.62729078
1724081820000000000,80124.31929078
1724081880000000000,80210.05929078
1724081940000000000,80636.61579078
1724082000000000000,80864.54129078
1724082060000000000,80638.04479078
1724082120000000000,80332.95329078
1724082180000000000,80392.25679078
1724082240000000000,80430.12529078001
1724082300000000000,80377.96679078
1724082360000000000,80635.18679078
1724082420000000000,80427.98179078
1724082480000000000,80460.84879078
1724082540000000000,80567.30929078
1724082600000000000,80766.65479078
1724082660000000000,80923.13029078
1724082720000000000,80900.98079078
1724082780000000000,80968.14379078
1724082840000000000,80910.26929078
1724082900000000000,80868.82829078
1724082960000000000,80748.07779078001
1724083020000000000,80242.21179078
1724083080000000000,79933.54779078
1724083140000000000,79705.62229078
1724083200000000000,79399.10179078
1724083260000000000,79131.48615957
1724083320000000000,79347.26515957
1724083380000000000,79962.44965957
1724083440000000000,79940.30015957
1724083500000000000,79953.87565957
1724083560000000000,79990.31515957
1724083620000000000,80001.03265957
1724083680000000000,79678.79315957
1724083740000000000,79478.01865957
1724083800000000000,79011.45015957
1724083860000000000,79269.38465957
1724083920000000000,79162.92415957
1724083980000000000,78986.44265957
1724084040000000000,79032.88515957
1724084100000000000,79112.19465957
1724084160000000000,79102.90615957
1724084220000000000,79315.82715957
1724084280000000000,79725.95015957
1724084340000000000,79626.63465957
1724084400000000000,79658.07265957
1724084460000000000,79268.67015957
1724084520000000000,79241.51915957
1724084580000000000,79455.86915957
1724084640000000000,79578.04865957
1724084700000000000,79406.56865957
1724084760000000000,79475.16065957
1724084820000000000,79875.28065957
1724084880000000000,79759.53165957
1724084940000000000,79760.96065957
1724085000000000000,79803.11615957
1724085060000000000,79578.04865957
1724085120000000000,79742.38365957
1724085180000000000,79488.73615957
1724085240000000000,79381.56115957
1724085300000000000,78824.96565957
1724085360000000000,78662.05965957
1724085420000000000,78652.05665957
1724085480000000000,78393.40765957
1724085540000000000,78807.10315957
1724085600000000000,78825.68015957
1724085660000000000,78824.96565957
1724085720000000000,78821.39315957
1724085780000000000,78942.85815957
1724085840000000000,78904.98965957
1724085900000000000,78784.95365957
1724085960000000000,78669.91915957
1724086020000000000,78760.66065957
1724086080000000000,79147.20515957
1724086140000000000,79281.53115957
1724086200000000000,79368.70015957
1724086260000000000,79728.09365957
1724086320000000000,79867.42115957
1724086380000000000,80001.74715957
1724086440000000000,80149.64865957
1724086500000000000,80277.54415957
1724086560000000000,80227.52915957
1724086620000000000,80556.91365957
1724086680000000000,80385.43365957
1724086740000000000,80410.44115957001
1724086800000000000,80586.20815957
1724086860000000000,80558.34265957
1724086920000000000,80789.12615957
1724086980000000000,80840.57015957
1724087040000000000,80764.11865957
1724087100000000000,80640.51015957
1724087160000000000,80620.50415957
1724087220000000000,80599.06915957
1724087280000000000,80609.78665957
1724087340000000000,80595.49665957
1724087400000000000,80594.78215957
1724087460000000000,80442.59365957
1724087520000000000,80215.38265957
1724087580000000000,80427.58915957
1724087640000000000,80225.38565957
1724087700000000000,80101.06265957
1724087760000000000,79705.94415957
1724087820000000000,80390.43515957
1724087880000000000,80402.58165957
1724087940000000000,80318.98515957
1724088000000000000,80251.10765957
1724088060000000000,81273.55715957
1724088120000000000,81457.89815957
1724088180000000000,81776.56515957
1724088240000000000,81580.79215957
1724088300000000000,81332.86065957
1724088360000000000,81307.85315957
1724088420000000000,81507.91315957
1724088480000000000,81611.51565957
1724088540000000000,81613.65915957
1724088600000000000,81508.62765957
1724088660000000000,81609.37215957
1724088720000000000,81655.81465957
1724088780000000000,83433.49065957
1724088840000000000,84258.73815957
1724088900000000000,84603.12715957
1724088960000000000,84191.57515957
1724089020000000000,83564.95865957
1724089080000000000,83103.39165957
1724089140000000000,83877.19515957
1724089200000000000,83775.73615957
1724089260000000000,83505.65515957
1724089320000000000,82942.62915957
1724089380000000000,82602.52715957
1724089440000000000,82905.47515956999
1724089500000000000,82798.30015957
1724089560000000000,83200.56365957
1724089620000000000,83043.37365957
1724089680000000000,83423.48765957
1724089740000000000,83359.18265957
1724089800000000000,83101.96265957
1724089860000000000,81995.91665957
1724089920000000000,82316.72715957
1724089980000000000,82311.72565957
1724090040000000000,82279.57315957
1724090100000000000,82762.57515957
1724090160000000000,82886.89815957
1724090220000000000,82698.98465957001
1724090280000000000,82373.17265957
1724090340000000000,82717.56165957
1724090400000000000,82844.02815957
1724090460000000000,82685.40915957
1724090520000000000,82429.61815957
1724090580000000000,82728.27915957
1724090640000000000,82633.25065957
1724090700000000000,82586.09365957
1724090760000000000,82388.17715957
1724090820000000000,81845.15715957
1724090880000000000,81904.46065957
1724090940000000000,81810.86115957
1724091000000000000,81647.24065957
1724091060000000000,81569.36015957
1724091120000000000,81376.44515957
1724091180000000000,81369.30015957
1724091240000000000,81165.66765957
1724091300000000000,81052.06215957
1724091360000000000,81289.99065957
1724091420000000000,81022.76765957
1724091480000000000,81191.38965957
1724091540000000000,81475.76065957
1724091600000000000,81620.80415957
1724091660000000000,81423.60215957
1724091720000000000,81193.53315957
1724091780000000000,81299.27915957
1724091840000000000,81687.25265957
1724091900000000000,81718.69065957
1724091960000000000,81736.55315957
1724092020000000000,81506.48415957
1724092080000000000,81543.63815957
1724092140000000000,82203.83615957
1724092200000000000,82456.76915957
1724092260000000000,82291.00515957
1724092320000000000,82694.69765957
1724092380000000000,82998.36015957
1724092440000000000,83022.65315957
1724092500000000000,83174.84165957
1724092560000000000,83131.25715957
1724092620000000000,82888.32715957
1724092680000000000,82946.91615957
1724092740000000000,83305.59515957
1724092800000000000,83424.91665957
1724092860000000000,83777.16515957
1724092920000000000,83617.83165957
1724092980000000000,84371.62915957
1724093040000000000,84047.96065957
1724093100000000000,83707.85865957
1724093160000000000,83448.49515957
1724093220000000000,83207.70865957
1724093280000000000,83644.98265957
1724093340000000000,83262.72515956999
1724093400000000000,83418.48615957
1724093460000000000,83549.23965957
1724093520000000000,83464.92865957
1724093580000000000,82984.78465957
1724093640000000000,83081.95665957
1724093700000000000,83478.50415957
1724093760000000000,83251.29315957
1724093820000000000,82926.91015957
1724093880000000000,82939.77115957
1724093940000000000,82842.59915957
1724094000000000000,82758.28815957
1724094060000000000,82863.31965957
1724094120000000000,82482.49115957
1724094180000000000,82535.36415957
1724094240000000000,82442.47915957
1724094300000000000,82420.32965957
1724094360000000000,82593.23865957
1724094420000000000,83200.56365957
1724094480000000000,83141.97465957
1724094540000000000,83170.55465957
1724094600000000000,82964.77865957
1724094660000000000,83167.69665957
1724094720000000000,83153.40665957
1724094780000000000,83052.66215957
1724094840000000000,83009.07765957
1724094900000000000,82835.45415957
1724094960000000000,82814.01915957
1724095020000000000,82946.91615957
1724095080000000000,82584.66465957
1724095140000000000,81833.01065957
1724095200000000000,82157.39365957
1724095260000000000,82376.03065957
1724095320000000000,82586.09365957
1724095380000000000,82572.51815957
1724095440000000000,82494.63765957
1724095500000000000,82761.86065957
1724095560000000000,83527.09015957
1724095620000000000,83237.00315957
1724095680000000000,83212.71015957001
1724095740000000000,82971.92365957
1724095800000000000,82653.25665957
1724095860000000000,82276.00065957
1724095920000000000,82244.56265957
1724095980000000000,82150.96315957
1724096040000000000,82119.52515957
1724096100000000000,82160.96615957
1724096160000000000,82036.64315957
1724096220000000000,82110.95115957
1724096280000000000,82237.41765957
1724096340000000000,82393.17865957
1724096400000000000,82405.32515957
1724096460000000000,82548.93965957
1724096520000000000,82608.24315957
1724096580000000000,82691.12515957
1724096640000000000,82825.45115957
1724096700000000000,82761.86065957
1724096760000000000,82421.04415957
1724096820000000000,81967.33665957
1724096880000000000,82442.47915957
1724096940000000000,82171.68365957
1724097000000000000,81891.59965957
1724097060000000000,81899.45915957
1724097120000000000,82122.38315957
1724097180000000000,82155.25015957
1724097240000000000,82195.97665957
1724097300000000000,83018.36615957
1724097360000000000,82812.59015957
1724097420000000000,83459.92715957
1724097480000000000,83490.65065957
1724097540000000000,83589.96615957
1724097600000000000,82428.90365957
1724097660000000000,82281.00215957
1724097720000000000,82361.74065957
1724097780000000000,82650.39865957
1724097840000000000,82581.80665957
1724097900000000000,82657.54365957
1724097960000000000,82762.57515957
1724098020000000000,83101.96265957
1724098080000000000,83002.64715957
1724098140000000000,82920.47965957
1724098200000000000,82924.76665957
1724098260000000000,82895.47215957
1724098320000000000,82451.76765957
1724098380000000000,82307.43865957
1724098440000000000,82350.30865957
1724098500000000000,82573.23265957
1724098560000000000,82833.31065957
1724098620000000000,82779.72315957
1724098680000000000,82542.50915957
1724098740000000000,83059.09265957
1724098800000000000,82901.90265957
1724098860000000000,83269.87015957
1724098920000000000,83232.00165957
1724098980000000000,83298.45015957
1724099040000000000,83313.45465957
1724099100000000000,83584.25015957
1724099160000000000,83742.86915957
1724099220000000000,83309.88215957
1724099280000000000,83231.28715957
1724099340000000000,83326.31565957
1724099400000000000,83236.28865957
1724099460000000000,83440.63565957
1724099520000000000,83830.75265957
1724099580000000000,83785.73915957
1724099640000000000,83809.31765957
1724099700000000000,84161.56615957001
1724099760000000000,84161.56615957001
1724099820000000000,84208.00865957
1724099880000000000,84281.60215957
1724099940000000000,84037.95765957
1724100000000000000,83877.90965957
1724100060000000000,83777.16515957
1724100120000000000,83917.92165957
1724100180000000000,84130.12815957
1724100240000000000,84272.31365957
1724100300000000000,84499.52465957
1724100360000000000,84525.96115957
1724100420000000000,84603.84165957
1724100480000000000,84691.72515956999
1724100540000000000,84661.71615957
1724100600000000000,83922.92315957
1724100660000000000,83886.48365957
1724100720000000000,83988.65715957
1724100780000000000,83951.50315957
1724100840000000000,84117.98165957
1724100900000000000,84375.20165957
1724100960000000000,83930.78265957
1724101020000000000,83597.82565957
1724101080000000000,83269.87015957
1724101140000000000,83496.36665957
1724101200000000000,83266.29765957
1724101260000000000,83218.42615957
1724101320000000000,83001.21815957
1724101380000000000,83196.99115957
1724101440000000000,83320.59965957
1724101500000000000,83406.33965957
1724101560000000000,83635.69415957
1724101620000000000,83558.52815957
1724101680000000000,83713.57465957
1724101740000000000,83422.05865957
1724101800000000000,83518.51615957
1724101860000000000,83171.26915957
1724101920000000000,82927.62465956999
1724101980000000000,82668.97565957
1724102040000000000,82894.04315957
1724102100000000000,82623.24765957
1724102160000000000,82840.45565957
1724102220000000000,83037.65765957
1724102280000000000,82955.49015957
1724102340000000000,83119.82515957
1724102400000000000,83081.24215957
1724102460000000000,83272.72815957
1724102520000000000,83134.82965957
1724102580000000000,83079.09865957
1724102640000000000,83162.69515957
1724102700000000000,83148.40515957
1724102760000000000,83091.24515957
1724102820000000000,83009.07765957
1724102880000000000,82964.77865957
1724102940000000000,83293.44865957
1724103000000000000,83007.64865957
1724103060000000000,83124.11215957
1724103120000000000,83001.93265957
1724103180000000000,83123.39765957001
1724103240000000000,83210.56665957
1724103300000000000,83349.89415957
1724103360000000000,83620.68965957
1724103420000000000,83830.75265957
1724103480000000000,83985.08465957
1724103540000000000,83766.44765957
1724103600000000000,83585.67915957
1724103660000000000,84157.99365957
1724103720000000000,84413.07015957
1724103780000000000,84180.85765957
1724103840000000000,84190.14615957
1724103900000000000,84231.58715957
1724103960000000000,84213.72465957
1724104020000000000,84003.66165957
1724104080000000000,84169.42565957
1724104140000000000,83806.45965957
1724104200000000000,83529.94815957
1724104260000000000,83602.82715957
1724104320000000000,83513.51465957
1724104380000000000,83817.89165957
1724104440000000000,83820.74965957
1724104500000000000,83511.37115957
1724104560000000000,82979.06865957
1724104620000000000,82927.62465956999
1724104680000000000,82866.89215957
1724104740000000000,82590.38065957
1724104800000000000,82446.76615957
1724104860000000000,82824.02215957
1724104920000000000,82713.27465957
1724104980000000000,82821.87865957
1724105040000000000,82988.35715957
1724105100000000000,82902.61715957
1724105160000000000,83190.56065957
1724105220000000000,82836.16865957
1724105280000000000,82978.35415957
1724105340000000000,83014.79365957
1724105400000000000,83258.43815957
1724105460000000000,83575.67615957
1724105520000000000,83270.58465957
1724105580000000000,83284.16015957
1724105640000000000,83357.75365957001
1724105700000000000,83407.76865956999
1724105760000000000,83407.76865956999
1724105820000000000,83220.56965957
1724105880000000000,83130.54265957
1724105940000000000,83226.28565957
1724106000000000000,83499.22465957
1724106060000000000,83477.78965957
1724106120000000000,83458.49815957
1724106180000000000,83164.83865957
1724106240000000000,83099.10465957
1724106300000000000,82967.63665957
1724106360000000000,82556.79915957
1724106420000000000,83059.80715957
1724106480000000000,83181.98665957
1724106540000000000,83382.76115957
1724106600000000000,83364.18415957
1724106660000000000,83550.66865957
1724106720000000000,83367.75665957
1724106780000000000,83396.33665957
1724106840000000000,83498.51015957
1724106900000000000,83447.06615957001
1724106960000000000,83497.08115956999
1724107020000000000,83624.97665957
1724107080000000000,83569.96015957001
1724107140000000000,83853.61665957
1724107200000000000,83878.62415957
1724107260000000000,83939.35665957
1724107320000000000,84140.13115957
1724107380000000000,84200.86365957
1724107440000000000,84262.31065957
1724107500000000000,84077.25515957
1724107560000000000,83990.80065957
1724107620000000000,84096.54665957
1724107680000000000,84060.10715957
1724107740000000000,84107.26415957
1724107800000000000,84127.98465957001
1724107860000000000,83915.77815957
1724107920000000000,83721.43415957
1724107980000000000,83627.12015957
1724108040000000000,83547.81065957
1724108100000000000,83745.72715957
1724108160000000000,83786.45365957
1724108220000000000,84133.70065957
1724108280000000000,84513.10015956999
1724108340000000000,84590.26615957
1724108400000000000,84374.48715957
1724108460000000000,84347.33615957
1724108520000000000,84200.86365957
1724108580000000000,84192.28965957
1724108640000000000,83652.12765957
1724108700000000000,83850.04415957
1724108760000000000,83965.07865957
1724108820000000000,83678.56415957
1724108880000000000,83527.09015957
1724108940000000000,83441.35015956999
1724109000000000000,83441.35015956999
1724109060000000000,83561.38615957
1724109120000000000,83520.65965957
1724109180000000000,83566.38765957
1724109240000000000,83702.85715957
1724109300000000000,83614.97365957
1724109360000000000,83497.79565957
1724109420000000000,83894.34315957
1724109480000000000,84288.74715957
1724109540000000000,84398.78015957
1724109600000000000,84403.78165957
1724109660000000000,84249.44965957
1724109720000000000,84105.12065957
1724109780000000000,84333.04615957
1724109840000000000,84541.68015957
1724109900000000000,84630.27815957
1724109960000000000,84570.26015957
1724110020000000000,84858.91815957
1724110080000000000,85830.63815957
1724110140000000000,85356.92465957
1724110200000000000,85191.87515957
1724110260000000000,85451.23865957
1724110320000000000,85697.74115957
1724110380000000000,85451.95315957
1724110440000000000,85600.56915957
1724110500000000000,85603.42715957
1724110560000000000,85376.21615957
1724110620000000000,85491.96515957
1724110680000000000,85265.46865957
1724110740000000000,85148.29065957
1724110800000000000,84886.06915957
1724110860000000000,85119.71065957
1724110920000000000,85179.01415957
1724110980000000000,85348.35065957
1724111040000000000,85412.65565957
1724111100000000000,85286.90365957
1724111160000000000,85146.14715957
1724111220000000000,85375.50165957
1724111280000000000,85236.17415957
1724111340000000000,85579.13415957
1724111400000000000,85952.81765957
1724111460000000000,86180.02865957
1724111520000000000,86237.18865957
1724111580000000000,86580.86315957
1724111640000000000,86320.78515957
1724111700000000000,86655.88565957
1724111760000000000,86510.12765957
1724111820000000000,86220.75515957
1724111880000000000,86234.33065957
1724111940000000000,85862.07615957
1724112000000000000,85774.74756885
1724112060000000000,85812.61606885
1724112120000000000,85797.61156885
1724112180000000000,85570.40056884999
1724112240000000000,85816.90306884999
1724112300000000000,85850.48456884999
1724112360000000000,85698.29606884999
1724112420000000000,85527.53056885
1724112480000000000,85321.04006885
1724112540000000000,85254.59156885
1724112600000000000,85344.61856885
1724112660000000000,85488.94756885
1724112720000000000,85814.04506884998
1724112780000000000,85658.28406884999
1724112840000000000,85570.40056884999
1724112900000000000,85548.25106884999
1724112960000000000,85528.24506885
1724113020000000000,85566.82806885
1724113080000000000,86326.34156885
1724113140000000000,86054.83156884999
1724113200000000000,86069.83606885
1724113260000000000,85996.24256885
1724113320000000000,86233.45656884999
1724113380000000000,86544.97856885
1724113440000000000,86457.09506884999
1724113500000000000,88616.31406884998
1724113560000000000,88885.89863425
1724113620000000000,88885.89863425
1724113680000000000,88885.89863425
1724113740000000000,88885.89863425
1724113800000000000,88885.89863425
1724113860000000000,88885.89863425
1724113920000000000,88885.89863425
1724113980000000000,88885.89863425
1724114040000000000,88885.89863425
1724114100000000000,88885.89863425
1724114160000000000,88885.89863425
1724114220000000000,88885.89863425
1724114280000000000,87952.19576935
1724114340000000000,88376.60156935
1724114400000000000,88255.34276935
1724114460000000000,87780.41246935
1724114520000000000,88829.30108935
1724114580000000000,89290.08452935
1724114640000000000,89825.64422935
1724114700000000000,90377.37176935
1724114760000000000,90634.03622935
1724114820000000000,89754.90992935
1724114880000000000,89932.75616935
1724114940000000000,90959.41400935
1724115000000000000,90739.12718935
1724115060000000000,90266.21786935
1724115120000000000,89670.02876935
1724115180000000000,89564.93780935
1724115240000000000,89340.60902935
1724115300000000000,89350.71392935
1724115360000000000,89370.92372935
1724115420000000000,89257.74884935
1724115480000000000,89239.56002935
1724115540000000000,88853.55284935
1724115600000000000,89021.29418935
1724115660000000000,88863.65774935
1724115720000000000,88134.08396935
1724115780000000000,87091.25828935
1724115840000000000,86257.55957779
1724115900000000000,86257.55957779
1724115960000000000,86257.55957779
1724116020000000000,86257.55957779
1724116080000000000,86257.55957779
1724116140000000000,85883.46163859
1724116200000000000,86207.00113859
1724116260000000000,86638.38713859
1724116320000000000,86401.12483859
1724116380000000000,87609.00563859
