total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
87950.31344073,1034.30829425,86916.00514648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1034.30829425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87950.31344073,1034.30829425,86916.00514648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1034.30829425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87950.31344073,1034.30829425,86916.00514648,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1034.30829425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85873.16637533,0.00000000,85873.16637533,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85873.16637533,0.00000000,85873.16637533,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85477.38935257,706.74468350,84770.64466907,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '706.74468350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85477.38935257,706.74468350,84770.64466907,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '706.74468350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85477.38935257,706.74468350,84770.64466907,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '706.74468350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
83296.70586928,0.00000000,83296.70586928,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
83296.70586928,0.00000000,83296.70586928,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82522.52780315,1382.46083238,81140.06697077,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1382.46083238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82522.52780315,1382.46083238,81140.06697077,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1382.46083238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82522.52780315,1382.46083238,81140.06697077,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1382.46083238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80796.99325332,0.00000000,80796.99325332,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80796.99325332,0.00000000,80796.99325332,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80053.88027558,1326.98746025,78726.89281533,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1326.98746025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80053.88027558,1326.98746025,78726.89281533,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1326.98746025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80053.88027558,1326.98746025,78726.89281533,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1326.98746025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78372.40840609,0.00000000,78372.40840609,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78372.40840609,0.00000000,78372.40840609,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77829.09204222,970.20779263,76858.88424959,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '970.20779263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77829.09204222,970.20779263,76858.88424959,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '970.20779263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77829.09204222,970.20779263,76858.88424959,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '970.20779263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76020.73166698,0.00000000,76020.73166698,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
76020.73166698,0.00000000,76020.73166698,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75633.67568522,691.17139600,74942.50428922,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '691.17139600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75633.67568522,691.17139600,74942.50428922,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '691.17139600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75633.67568522,691.17139600,74942.50428922,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '691.17139600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73739.86816836,0.00000000,73739.86816836,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73739.86816836,0.00000000,73739.86816836,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73354.00716976,689.03749750,72664.96967226,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '689.03749750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73354.00716976,689.03749750,72664.96967226,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '689.03749750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73354.00716976,689.03749750,72664.96967226,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '689.03749750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71528.24194326,0.00000000,71528.24194326,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71528.24194326,0.00000000,71528.24194326,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71164.49697678,649.54458300,70514.95239378,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '649.54458300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71164.49697678,649.54458300,70514.95239378,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '649.54458300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71164.49697678,649.54458300,70514.95239378,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '649.54458300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69382.81006494,0.00000000,69382.81006494,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69382.81006494,0.00000000,69382.81006494,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68354.60313610,1836.08380150,66518.51933460,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1836.08380150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68354.60313610,1836.08380150,66518.51933460,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1836.08380150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68354.60313610,1836.08380150,66518.51933460,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1836.08380150', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67300.69542930,0.00000000,67300.69542930,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67300.69542930,0.00000000,67300.69542930,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67017.57024234,505.58069100,66511.98955134,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '505.58069100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67017.57024234,505.58069100,66511.98955134,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '505.58069100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67017.57024234,505.58069100,66511.98955134,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '505.58069100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68911.90461086,0.00000000,68911.90461086,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68911.90461086,0.00000000,68911.90461086,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68413.44526997,890.10596588,67523.33930409,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '890.10596588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68413.44526997,890.10596588,67523.33930409,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '890.10596588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68413.44526997,890.10596588,67523.33930409,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '890.10596588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66845.01683210,0.00000000,66845.01683210,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66845.01683210,0.00000000,66845.01683210,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66468.20027310,672.88671250,65795.31356060,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '672.88671250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66468.20027310,672.88671250,65795.31356060,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '672.88671250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66468.20027310,672.88671250,65795.31356060,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '672.88671250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64839.58046478,0.00000000,64839.58046478,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64839.58046478,0.00000000,64839.58046478,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64448.75323820,697.90576175,63750.84747645,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.90576175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64448.75323820,697.90576175,63750.84747645,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '697.90576175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64448.75323820,697.90576175,63750.84747645,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '855.07386450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64360.73924479,855.07386450,63505.66538029,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '855.07386450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62894.10495333,0.00000000,62894.10495333,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62894.10495333,0.00000000,62894.10495333,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62418.07189275,850.05903675,61568.01285600,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '850.05903675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62418.07189275,850.05903675,61568.01285600,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '850.05903675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62418.07189275,850.05903675,61568.01285600,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '850.05903675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64726.75876275,0.00000000,64726.75876275,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64726.75876275,0.00000000,64726.75876275,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64441.15325802,510.00982988,63931.14342814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '510.00982988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64441.15325802,510.00982988,63931.14342814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '510.00982988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64441.15325802,510.00982988,63931.14342814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '510.00982988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62784.71544191,0.00000000,62784.71544191,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62784.71544191,0.00000000,62784.71544191,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
62207.12280951,1031.41541500,61175.70739451,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1031.41541500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62207.12280951,1031.41541500,61175.70739451,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1031.41541500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
62207.12280951,1031.41541500,61175.70739451,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1031.41541500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60901.20270451,0.00000000,60901.20270451,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60901.20270451,0.00000000,60901.20270451,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
60240.42317419,1179.96344700,59060.45972719,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1179.96344700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60240.42317419,1179.96344700,59060.45972719,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1179.96344700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60240.42317419,1179.96344700,59060.45972719,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1293.88614525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
60176.62656614,1293.88614525,58882.74042089,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1293.88614525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
59074.06072006,0.00000000,59074.06072006,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
59074.06072006,0.00000000,59074.06072006,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
58631.25083156,790.73194375,57840.51888781,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '790.73194375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58631.25083156,790.73194375,57840.51888781,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '790.73194375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58631.25083156,790.73194375,57840.51888781,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '808.45511250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
58621.32587309,808.45511250,57812.87076059,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '808.45511250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
57301.98852871,0.00000000,57301.98852871,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
57301.98852871,0.00000000,57301.98852871,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
56882.85004510,748.46157788,56134.38846722,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '748.46157788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56882.85004510,748.46157788,56134.38846722,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '748.46157788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
56882.85004510,748.46157788,56134.38846722,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '748.46157788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55582.51603045,0.00000000,55582.51603045,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55582.51603045,0.00000000,55582.51603045,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
55267.38335945,562.73691250,54704.64644695,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '562.73691250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55267.38335945,562.73691250,54704.64644695,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '562.73691250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55267.38335945,562.73691250,54704.64644695,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '562.73691250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55267.38335945,562.73691250,54704.64644695,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '562.73691250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
55267.38335945,562.73691250,54704.64644695,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '562.73691250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
54589.64414142,0.00000000,54589.64414142,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
