ts,nav
1754902380000000000,7849.189823260001
1754902440000000000,7849.189823260001
1754902500000000000,7849.189823260001
1754902560000000000,7849.189823260001
1754902620000000000,7849.189823260001
1754902680000000000,7849.189823260001
1754902740000000000,7849.189823260001
1754902800000000000,7849.189823260001
1754902860000000000,7849.189823260001
1754902920000000000,7849.189823260001
1754902980000000000,7849.189823260001
1754903040000000000,7849.189823260001
1754903100000000000,7849.189823260001
1754903160000000000,7849.189823260001
1754903220000000000,7849.189823260001
1754903280000000000,7849.189823260001
1754903340000000000,7849.189823260001
1754903400000000000,7849.189823260001
1754903460000000000,7849.189823260001
1754903520000000000,7849.189823260001
1754903580000000000,7849.189823260001
1754903640000000000,7849.189823260001
1754903700000000000,7849.189823260001
1754903760000000000,7849.189823260001
1754903820000000000,7849.189823260001
1754903880000000000,7849.189823260001
1754903940000000000,7849.189823260001
1754904000000000000,7849.189823260001
1754904060000000000,7849.189823260001
1754904120000000000,7849.189823260001
1754904180000000000,7849.189823260001
1754904240000000000,7849.189823260001
1754904300000000000,7849.189823260001
1754904360000000000,7849.189823260001
1754904420000000000,7849.189823260001
1754904480000000000,7849.189823260001
1754904540000000000,7849.189823260001
1754904600000000000,7849.189823260001
1754904660000000000,7849.189823260001
1754904720000000000,7849.189823260001
1754904780000000000,7849.189823260001
1754904840000000000,7849.189823260001
1754904900000000000,7849.189823260001
1754904960000000000,7849.189823260001
1754905020000000000,7849.189823260001
1754905080000000000,7849.189823260001
1754905140000000000,7849.189823260001
1754905200000000000,7849.189823260001
1754905260000000000,7849.189823260001
1754905320000000000,7849.189823260001
1754905380000000000,7849.189823260001
1754905440000000000,7849.189823260001
1754905500000000000,7849.189823260001
1754905560000000000,7849.189823260001
1754905620000000000,7849.189823260001
1754905680000000000,7874.13241086
1754905740000000000,7895.398410860001
1754905800000000000,7895.5224108600005
1754905860000000000,7848.52641086
1754905920000000000,7847.47241086
1754905980000000000,7894.71641086
1754906040000000000,7861.98041086
1754906100000000000,7842.822410860001
1754906160000000000,7835.25841086
1754906220000000000,7821.68041086
1754906280000000000,7807.79241086
1754906340000000000,7816.286410860001
1754906400000000000,7872.33441086
1754906460000000000,7840.528410860001
1754906520000000000,7794.090410860001
1754906580000000000,7773.630410860001
1754906640000000000,7754.10041086
1754906700000000000,7746.536410860001
1754906760000000000,7728.99041086
1754906820000000000,7727.93641086
1754906880000000000,7722.54241086
1754906940000000000,7708.71641086
1754907000000000000,7715.536410860001
1754907060000000000,7776.358410860001
1754907120000000000,7770.9644108600005
1754907180000000000,7802.77041086
1754907240000000000,7800.91041086
1754907300000000000,7789.00641086
1754907360000000000,7827.818410860001
1754907420000000000,7856.40041086
1754907480000000000,7793.34641086
1754907540000000000,7768.546410860001
1754907600000000000,7784.170410860001
1754907660000000000,7756.64241086
1754907720000000000,7830.23641086
1754907780000000000,7816.47241086
1754907840000000000,7810.086410860001
1754907900000000000,7829.12041086
1754907960000000000,7849.394410860001
1754908020000000000,7818.33241086
1754908080000000000,7809.96241086
1754908140000000000,7792.416410860001
1754908200000000000,7785.162410860001
1754908260000000000,7782.12441086
1754908320000000000,7769.47641086
1754908380000000000,7767.554410860001
1754908440000000000,7721.79841086
1754908500000000000,7717.95441086
1754908560000000000,7717.644410860001
1754908620000000000,7719.56641086
1754908680000000000,7696.130410860001
1754908740000000000,7614.462408289999
1754908800000000000,7614.462408289999
1754908860000000000,7614.462408289999
1754908920000000000,7614.462408289999
1754908980000000000,7614.462408289999
1754909040000000000,7614.462408289999
1754909100000000000,7614.462408289999
1754909160000000000,7614.462408289999
1754909220000000000,7614.462408289999
1754909280000000000,7614.462408289999
1754909340000000000,7614.462408289999
1754909400000000000,7614.462408289999
1754909460000000000,7614.462408289999
1754909520000000000,7614.462408289999
1754909580000000000,7614.462408289999
1754909640000000000,7614.462408289999
1754909700000000000,7614.462408289999
1754909760000000000,7614.462408289999
1754909820000000000,7614.462408289999
1754909880000000000,7614.462408289999
1754909940000000000,7614.462408289999
1754910000000000000,7614.462408289999
1754910060000000000,7614.462408289999
1754910120000000000,7614.462408289999
1754910180000000000,7614.462408289999
1754910240000000000,7614.462408289999
1754910300000000000,7614.462408289999
1754910360000000000,7614.462408289999
1754910420000000000,7614.462408289999
1754910480000000000,7614.462408289999
1754910540000000000,7614.462408289999
1754910600000000000,7614.462408289999
1754910660000000000,7614.462408289999
1754910720000000000,7614.462408289999
1754910780000000000,7614.462408289999
1754910840000000000,7614.462408289999
1754910900000000000,7614.462408289999
1754910960000000000,7614.462408289999
1754911020000000000,7614.462408289999
1754911080000000000,7614.462408289999
1754911140000000000,7614.462408289999
1754911200000000000,7614.462408289999
1754911260000000000,7614.462408289999
1754911320000000000,7614.462408289999
1754911380000000000,7614.462408289999
1754911440000000000,7614.462408289999
1754911500000000000,7614.462408289999
1754911560000000000,7614.462408289999
1754911620000000000,7614.462408289999
1754911680000000000,7614.462408289999
1754911740000000000,7614.462408289999
1754911800000000000,7614.462408289999
1754911860000000000,7614.462408289999
1754911920000000000,7614.462408289999
1754911980000000000,7614.462408289999
1754912040000000000,7614.462408289999
1754912100000000000,7614.462408289999
1754912160000000000,7614.462408289999
1754912220000000000,7614.462408289999
1754912280000000000,7614.462408289999
1754912340000000000,7614.462408289999
1754912400000000000,7614.462408289999
1754912460000000000,7614.462408289999
1754912520000000000,7614.462408289999
1754912580000000000,7614.462408289999
1754912640000000000,7614.462408289999
1754912700000000000,7614.462408289999
1754912760000000000,7614.462408289999
1754912820000000000,7614.462408289999
1754912880000000000,7614.462408289999
1754912940000000000,7614.462408289999
1754913000000000000,7614.462408289999
1754913060000000000,7614.462408289999
1754913120000000000,7614.462408289999
1754913180000000000,7614.462408289999
1754913240000000000,7614.462408289999
1754913300000000000,7614.462408289999
1754913360000000000,7614.462408289999
1754913420000000000,7614.462408289999
1754913480000000000,7614.462408289999
1754913540000000000,7614.462408289999
1754913600000000000,7614.462408289999
1754913660000000000,7614.462408289999
1754913720000000000,7614.462408289999
1754913780000000000,7614.462408289999
1754913840000000000,7614.462408289999
1754913900000000000,7614.462408289999
1754913960000000000,7614.462408289999
1754914020000000000,7614.462408289999
1754914080000000000,7614.462408289999
1754914140000000000,7614.462408289999
1754914200000000000,7614.462408289999
1754914260000000000,7614.462408289999
1754914320000000000,7614.462408289999
1754914380000000000,7614.462408289999
1754914440000000000,7614.462408289999
1754914500000000000,7614.462408289999
1754914560000000000,7614.462408289999
1754914620000000000,7614.462408289999
1754914680000000000,7614.462408289999
1754914740000000000,7614.462408289999
1754914800000000000,7614.462408289999
1754914860000000000,7614.462408289999
1754914920000000000,7614.462408289999
1754914980000000000,7614.462408289999
1754915040000000000,7614.462408289999
1754915100000000000,7614.462408289999
1754915160000000000,7614.462408289999
1754915220000000000,7614.462408289999
1754915280000000000,7614.462408289999
1754915340000000000,7614.462408289999
1754915400000000000,7614.462408289999
1754915460000000000,7614.462408289999
1754915520000000000,7614.462408289999
1754915580000000000,7614.462408289999
1754915640000000000,7614.462408289999
1754915700000000000,7614.462408289999
1754915760000000000,7614.462408289999
1754915820000000000,7614.462408289999
1754915880000000000,7614.462408289999
1754915940000000000,7614.462408289999
1754916000000000000,7614.462408289999
1754916060000000000,7614.462408289999
1754916120000000000,7614.462408289999
1754916180000000000,7614.462408289999
1754916240000000000,7614.462408289999
1754916300000000000,7614.462408289999
1754916360000000000,7614.462408289999
1754916420000000000,7614.462408289999
1754916480000000000,7614.462408289999
1754916540000000000,7614.462408289999
1754916600000000000,7614.462408289999
1754916660000000000,7614.462408289999
1754916720000000000,7614.462408289999
1754916780000000000,7614.462408289999
1754916840000000000,7614.462408289999
1754916900000000000,7614.462408289999
1754916960000000000,7614.462408289999
1754917020000000000,7614.462408289999
1754917080000000000,7614.462408289999
1754917140000000000,7614.462408289999
1754917200000000000,7614.462408289999
1754917260000000000,7614.462408289999
1754917320000000000,7614.462408289999
1754917380000000000,7614.462408289999
1754917440000000000,7614.462408289999
1754917500000000000,7614.462408289999
1754917560000000000,7614.462408289999
1754917620000000000,7614.462408289999
1754917680000000000,7614.462408289999
1754917740000000000,7614.462408289999
1754917800000000000,7614.462408289999
1754917860000000000,7614.462408289999
1754917920000000000,7614.462408289999
1754917980000000000,7614.462408289999
1754918040000000000,7614.462408289999
1754918100000000000,7614.462408289999
1754918160000000000,7614.462408289999
1754918220000000000,7614.462408289999
1754918280000000000,7614.462408289999
1754918340000000000,7614.462408289999
1754918400000000000,7614.462408289999
1754918460000000000,7614.462408289999
1754918520000000000,7614.462408289999
1754918580000000000,7614.462408289999
1754918640000000000,7614.462408289999
1754918700000000000,7614.462408289999
1754918760000000000,7614.462408289999
1754918820000000000,7614.462408289999
1754918880000000000,7614.462408289999
1754918940000000000,7614.462408289999
1754919000000000000,7614.462408289999
1754919060000000000,7614.462408289999
1754919120000000000,7614.462408289999
1754919180000000000,7614.462408289999
1754919240000000000,7614.462408289999
1754919300000000000,7614.462408289999
1754919360000000000,7614.462408289999
1754919420000000000,7614.462408289999
1754919480000000000,7614.462408289999
1754919540000000000,7614.462408289999
1754919600000000000,7614.462408289999
1754919660000000000,7614.462408289999
1754919720000000000,7614.462408289999
1754919780000000000,7614.462408289999
1754919840000000000,7614.462408289999
1754919900000000000,7614.462408289999
1754919960000000000,7614.462408289999
1754920020000000000,7614.462408289999
1754920080000000000,7614.462408289999
1754920140000000000,7614.462408289999
1754920200000000000,7614.462408289999
1754920260000000000,7614.462408289999
1754920320000000000,7592.88300813
1754920380000000000,7568.18340813
1754920440000000000,7559.950208130001
1754920500000000000,7566.35380813
1754920560000000000,7593.797808130001
1754920620000000000,7591.968208130001
1754920680000000000,7607.5198081300005
1754920740000000000,7612.09380813
1754920800000000000,7614.838208130001
1754920860000000000,7627.645408130001
1754920920000000000,7648.685808130001
1754920980000000000,7664.23740813
1754921040000000000,7660.57820813
1754921100000000000,7666.981808130001
1754921160000000000,7655.08940813
1754921220000000000,7597.457008130001
1754921280000000000,7625.815808130001
1754921340000000000,7621.24180813
1754921400000000000,7596.54220813
1754921460000000000,7582.8202081300005
1754921520000000000,7546.228208130001
1754921580000000000,7525.18780813
1754921640000000000,7543.48380813
1754921700000000000,7533.421008130001
1754921760000000000,7546.228208130001
1754921820000000000,7515.12500813
1754921880000000000,7522.4434081300005
1754921940000000000,7581.90540813
1754922000000000000,7562.69460813
1754922060000000000,7542.569008130001
1754922120000000000,7533.421008130001
1754922180000000000,7538.909808130001
1754922240000000000,7521.52860813
1754922300000000000,7520.6138081300005
1754922360000000000,7516.95460813
1754922420000000000,7516.039808130001
1754922480000000000,7537.080208130001
1754922540000000000,7556.291008130001
1754922600000000000,7558.120608130001
1754922660000000000,7564.52420813
1754922720000000000,7603.86060813
1754922780000000000,7613.92340813
1754922840000000000,7627.645408130001
1754922900000000000,7648.685808130001
1754922960000000000,7657.833808130001
1754923020000000000,7670.641008130001
1754923080000000000,7668.811408130001
1754923140000000000,7694.42580813
1754923200000000000,7629.475008130001
1754923260000000000,7591.05340813
1754923320000000000,7611.1790081300005
1754923380000000000,7602.945808130001
1754923440000000000,7614.838208130001
1754923500000000000,7601.116208130001
1754923560000000000,7591.05340813
1754923620000000000,7595.627408130001
1754923680000000000,7574.587008130001
1754923740000000000,7542.569008130001
1754923800000000000,7521.52860813
1754923860000000000,7557.20580813
1754923920000000000,7535.250608130001
1754923980000000000,7563.609408130001
1754924040000000000,7567.268608130001
1754924100000000000,7559.950208130001
1754924160000000000,7543.48380813
1754924220000000000,7546.228208130001
1754924280000000000,7553.54660813
1754924340000000000,7543.48380813
1754924400000000000,7539.82460813
1754924460000000000,7540.739408130001
1754924520000000000,7527.932208130001
1754924580000000000,7523.35820813
1754924640000000000,7522.4434081300005
1754924700000000000,7520.6138081300005
1754924760000000000,7498.65860813
1754924820000000000,7516.95460813
1754924880000000000,7496.82900813
1754924940000000000,7471.214608130001
1754925000000000000,7464.81100813
1754925060000000000,7453.833408130001
1754925120000000000,7484.93660813
1754925180000000000,7461.15180813
1754925240000000000,7495.914208130001
1754925300000000000,7501.403008130001
1754925360000000000,7533.421008130001
1754925420000000000,7508.721408130001
1754925480000000000,7505.062208130001
1754925540000000000,7498.65860813
1754925600000000000,7524.273008130001
1754925660000000000,7538.909808130001
1754925720000000000,7553.54660813
1754925780000000000,7544.398608130001
1754925840000000000,7525.18780813
1754925900000000000,7518.7842081300005
1754925960000000000,7506.891808130001
1754926020000000000,7509.63620813
1754926080000000000,7525.18780813
1754926140000000000,7529.761808130001
1754926200000000000,7525.18780813
1754926260000000000,7528.84700813
1754926320000000000,7554.461408130001
1754926380000000000,7579.1610081300005
1754926440000000000,7586.479408130001
1754926500000000000,7594.71260813
1754926560000000000,7613.0086081300005
1754926620000000000,7587.39420813
1754926680000000000,7617.58260813
1754926740000000000,7599.286608130001
1754926800000000000,7596.54220813
1754926860000000000,7595.627408130001
1754926920000000000,7593.797808130001
1754926980000000000,7613.0086081300005
1754927040000000000,7623.986208130001
1754927100000000000,7628.56020813
1754927160000000000,7621.24180813
1754927220000000000,7623.986208130001
1754927280000000000,7595.627408130001
1754927340000000000,7608.434608130001
1754927400000000000,7610.264208130001
1754927460000000000,7623.07140813
1754927520000000000,7626.73060813
1754927580000000000,7629.475008130001
1754927640000000000,7634.04900813
1754927700000000000,7639.5378081300005
1754927760000000000,7645.94140813
1754927820000000000,7650.515408130001
1754927880000000000,7666.06700813
1754927940000000000,7662.40780813
1754928000000000000,7670.588448210001
1754928060000000000,7713.58404821
1754928120000000000,7755.664848210001
1754928180000000000,7740.11324821
1754928240000000000,7737.368848210001
1754928300000000000,7770.30164821
1754928360000000000,7794.0864482100005
1754928420000000000,7794.0864482100005
1754928480000000000,7798.66044821
1754928540000000000,7809.63804821
1754928600000000000,7787.682848210001
1754928660000000000,7770.30164821
1754928720000000000,7762.98324821
1754928780000000000,7735.539248210001
1754928840000000000,7741.94284821
1754928900000000000,7729.135648210001
1754928960000000000,7718.158048210001
1754929020000000000,7730.0504482100005
1754929080000000000,7731.8800482100005
1754929140000000000,7723.646848210001
1754929200000000000,7709.92484821
1754929260000000000,7666.929248210001
1754929320000000000,7666.01444821
1754929380000000000,7681.56604821
1754929440000000000,7670.588448210001
1754929500000000000,7653.20724821
1754929560000000000,7614.7856482100005
1754929620000000000,7634.911248210001
1754929680000000000,7644.05924821
1754929740000000000,7665.099648210001
1754929800000000000,7661.440448210001
1754929860000000000,7654.122048210001
1754929920000000000,7662.35524821
1754929980000000000,7667.84404821
1754930040000000000,7648.633248210001
1754930100000000000,7628.50764821
1754930160000000000,7648.633248210001
1754930220000000000,7637.65564821
1754930280000000000,7638.570448210001
1754930340000000000,7607.46724821
1754930400000000000,7591.00084821
1754930460000000000,7547.09044821
1754930520000000000,7542.516448210001
1754930580000000000,7539.77204821
1754930640000000000,7528.79444821
1754930700000000000,7506.839248210001
1754930760000000000,7524.2204482100005
1754930820000000000,7558.068048210001
1754930880000000000,7566.30124821
1754930940000000000,7569.045648210001
1754931000000000000,7578.193648210001
1754931060000000000,7593.745248210001
1754931120000000000,7584.5972482100005
1754931180000000000,7568.13084821
1754931240000000000,7559.897648210001
1754931300000000000,7568.13084821
1754931360000000000,7587.34164821
1754931420000000000,7585.51204821
1754931480000000000,7591.00084821
1754931540000000000,7586.426848210001
1754931600000000000,7563.556848210001
1754931660000000000,7561.727248210001
1754931720000000000,7561.727248210001
1754931780000000000,7576.364048210001
1754931840000000000,7587.34164821
1754931900000000000,7591.915648210001
1754931960000000000,7600.14884821
1754932020000000000,7606.552448210001
1754932080000000000,7583.68244821
1754932140000000000,7596.48964821
1754932200000000000,7589.17124821
1754932260000000000,7580.023248210001
1754932320000000000,7584.5972482100005
1754932380000000000,7592.83044821
1754932440000000000,7583.68244821
1754932500000000000,7561.727248210001
1754932560000000000,7541.60164821
1754932620000000000,7506.839248210001
1754932680000000000,7531.538848210001
1754932740000000000,7525.13524821
1754932800000000000,7518.7316482100005
1754932860000000000,7527.879648210001
1754932920000000000,7537.94244821
1754932980000000000,7555.32364821
1754933040000000000,7549.834848210001
1754933100000000000,7543.43124821
1754933160000000000,7541.60164821
1754933220000000000,7546.175648210001
1754933280000000000,7560.81244821
1754933340000000000,7592.83044821
1754933400000000000,7583.68244821
1754933460000000000,7576.364048210001
1754933520000000000,7537.027648210001
1754933580000000000,7527.879648210001
1754933640000000000,7522.3908482100005
1754933700000000000,7534.28324821
1754933760000000000,7547.09044821
1754933820000000000,7533.368448210001
1754933880000000000,7539.77204821
1754933940000000000,7528.79444821
1754934000000000000,7520.5612482100005
1754934060000000000,7514.157648210001
1754934120000000000,7536.11284821
1754934180000000000,7546.175648210001
1754934240000000000,7537.027648210001
1754934300000000000,7533.368448210001
1754934360000000000,7525.13524821
1754934420000000000,7492.2024482100005
1754934480000000000,7492.2024482100005
1754934540000000000,7500.43564821
1754934600000000000,7496.77644821
1754934660000000000,7505.009648210001
1754934720000000000,7497.691248210001
1754934780000000000,7489.458048210001
1754934840000000000,7503.180048210001
1754934900000000000,7497.691248210001
1754934960000000000,7500.43564821
1754935020000000000,7504.09484821
1754935080000000000,7505.009648210001
1754935140000000000,7494.0320482100005
1754935200000000000,7487.628448210001
1754935260000000000,7453.780848210001
1754935320000000000,7444.632848210001
1754935380000000000,7448.292048210001
1754935440000000000,7439.144048210001
1754935500000000000,7375.108048210001
1754935560000000000,7384.7285363
1754935620000000000,7384.7285363
1754935680000000000,7384.7285363
1754935740000000000,7384.7285363
1754935800000000000,7384.7285363
1754935860000000000,7384.7285363
1754935920000000000,7384.7285363
1754935980000000000,7384.7285363
1754936040000000000,7384.7285363
1754936100000000000,7384.7285363
1754936160000000000,7384.7285363
1754936220000000000,7384.7285363
1754936280000000000,7384.7285363
1754936340000000000,7384.7285363
1754936400000000000,7384.7285363
1754936460000000000,7384.7285363
1754936520000000000,7384.7285363
1754936580000000000,7384.7285363
1754936640000000000,7375.80126834
1754936700000000000,7391.14594834
1754936760000000000,7411.82790834
1754936820000000000,7391.14594834
1754936880000000000,7375.80126834
1754936940000000000,7373.13262834
1754937000000000000,7387.14298834
1754937060000000000,7425.17110834
1754937120000000000,7437.84714834
1754937180000000000,7437.84714834
1754937240000000000,7424.50394834
1754937300000000000,7431.17554834
1754937360000000000,7453.85898834
1754937420000000000,7444.51874834
1754937480000000000,7451.19034834
1754937540000000000,7459.19626834
1754937600000000000,7482.54686834
1754937660000000000,7467.86934834
1754937720000000000,7450.52318834
1754937780000000000,7439.18146834
1754937840000000000,7420.50098834
1754937900000000000,7403.82198834
1754937960000000000,7416.49802834
1754938020000000000,7453.19182834
1754938080000000000,7438.51430834
1754938140000000000,7433.84418834
1754938200000000000,7460.53058834
1754938260000000000,7499.22586834
1754938320000000000,7468.53650834
1754938380000000000,7471.20514834
1754938440000000000,7461.86490834
1754938500000000000,7464.53354834
1754938560000000000,7467.20218834
1754938620000000000,7471.20514834
1754938680000000000,7479.87822834
1754938740000000000,7493.22142834
1754938800000000000,7479.21106834
1754938860000000000,7472.53946834
1754938920000000000,7457.86194834
1754938980000000000,7461.86490834
1754939040000000000,7431.84270834
1754939100000000000,7449.85602834
1754939160000000000,7428.50690834
1754939220000000000,7435.84566834
1754939280000000000,7428.50690834
1754939340000000000,7435.17850834
1754939400000000000,7419.16666834
1754939460000000000,7433.84418834
1754939520000000000,7417.16518834
1754939580000000000,7412.49506834
1754939640000000000,7389.81162834
1754939700000000000,7404.48914834
1754939760000000000,7369.12966834
1754939820000000000,7377.13558834
1754939880000000000,7363.12522834
1754939940000000000,7366.46102834
1754940000000000000,7369.79682834
1754940060000000000,7399.15186834
1754940120000000000,7403.82198834
1754940180000000000,7405.15630834
1754940240000000000,7419.16666834
1754940300000000000,7409.82642834
1754940360000000000,7401.82050834
1754940420000000000,7375.80126834
1754940480000000000,7381.80570834
1754940540000000000,7382.47286834
1754940600000000000,7389.81162834
1754940660000000000,7390.47878834
1754940720000000000,7377.80274834
1754940780000000000,7381.13854834
1754940840000000000,7387.14298834
1754940900000000000,7411.16074834
1754940960000000000,7417.16518834
1754941020000000000,7395.14890834
1754941080000000000,7418.49950834
1754941140000000000,7403.15482834
1754941200000000000,7379.80422834
1754941260000000000,7369.12966834
1754941320000000000,7360.45658834
1754941380000000000,7341.77610834
1754941440000000000,7327.09858834
1754941500000000000,7323.09562834
1754941560000000000,7317.75834834
1754941620000000000,7296.40922834
1754941680000000000,7277.06158834
1754941740000000000,7268.38850834
1754941800000000000,7295.74206834
1754941860000000000,7271.72430834
1754941920000000000,7213.68138834
1754941980000000000,7160.97574834
1754942040000000000,7164.5661117399995
1754942100000000000,7164.5661117399995
1754942160000000000,7164.5661117399995
1754942220000000000,7164.5661117399995
1754942280000000000,7164.5661117399995
1754942340000000000,7164.5661117399995
1754942400000000000,7164.5661117399995
1754942460000000000,7164.5661117399995
1754942520000000000,7164.5661117399995
1754942580000000000,7164.5661117399995
1754942640000000000,7164.5661117399995
1754942700000000000,7164.5661117399995
1754942760000000000,7164.5661117399995
1754942820000000000,7164.5661117399995
1754942880000000000,7164.5661117399995
1754942940000000000,7164.5661117399995
1754943000000000000,7164.5661117399995
1754943060000000000,7164.5661117399995
1754943120000000000,7164.5661117399995
1754943180000000000,7164.5661117399995
1754943240000000000,7164.5661117399995
1754943300000000000,7164.5661117399995
1754943360000000000,7164.5661117399995
1754943420000000000,7164.5661117399995
1754943480000000000,7164.5661117399995
1754943540000000000,7164.5661117399995
1754943600000000000,7164.5661117399995
1754943660000000000,7164.5661117399995
1754943720000000000,7164.5661117399995
1754943780000000000,7164.5661117399995
1754943840000000000,7164.5661117399995
1754943900000000000,7164.5661117399995
1754943960000000000,7164.5661117399995
1754944020000000000,7164.5661117399995
1754944080000000000,7164.5661117399995
1754944140000000000,7164.5661117399995
1754944200000000000,7164.5661117399995
1754944260000000000,7164.5661117399995
1754944320000000000,7164.5661117399995
1754944380000000000,7164.5661117399995
1754944440000000000,7164.5661117399995
1754944500000000000,7164.5661117399995
1754944560000000000,7164.5661117399995
1754944620000000000,7164.5661117399995
1754944680000000000,7164.5661117399995
1754944740000000000,7164.5661117399995
1754944800000000000,7164.5661117399995
1754944860000000000,7164.5661117399995
1754944920000000000,7164.5661117399995
1754944980000000000,7164.5661117399995
1754945040000000000,7164.5661117399995
1754945100000000000,7164.5661117399995
1754945160000000000,7164.5661117399995
1754945220000000000,7164.5661117399995
1754945280000000000,7164.5661117399995
1754945340000000000,7164.5661117399995
1754945400000000000,7164.5661117399995
1754945460000000000,7164.5661117399995
1754945520000000000,7164.5661117399995
1754945580000000000,7164.5661117399995
1754945640000000000,7164.5661117399995
1754945700000000000,7164.5661117399995
1754945760000000000,7164.5661117399995
1754945820000000000,7164.5661117399995
1754945880000000000,7164.5661117399995
1754945940000000000,7164.5661117399995
1754946000000000000,7164.5661117399995
1754946060000000000,7164.5661117399995
1754946120000000000,7164.5661117399995
1754946180000000000,7164.5661117399995
1754946240000000000,7164.5661117399995
1754946300000000000,7164.5661117399995
1754946360000000000,7164.5661117399995
1754946420000000000,7164.5661117399995
1754946480000000000,7164.5661117399995
1754946540000000000,7164.5661117399995
1754946600000000000,7164.5661117399995
1754946660000000000,7164.5661117399995
1754946720000000000,7164.5661117399995
1754946780000000000,7164.5661117399995
1754946840000000000,7164.5661117399995
1754946900000000000,7164.5661117399995
1754946960000000000,7164.5661117399995
1754947020000000000,7164.5661117399995
1754947080000000000,7164.5661117399995
1754947140000000000,7164.5661117399995
1754947200000000000,7164.5661117399995
1754947260000000000,7164.5661117399995
1754947320000000000,7164.5661117399995
1754947380000000000,7164.5661117399995
1754947440000000000,7164.5661117399995
1754947500000000000,7164.5661117399995
1754947560000000000,7164.5661117399995
1754947620000000000,7164.5661117399995
1754947680000000000,7164.5661117399995
1754947740000000000,7164.5661117399995
1754947800000000000,7164.5661117399995
1754947860000000000,7164.5661117399995
1754947920000000000,7164.5661117399995
1754947980000000000,7164.5661117399995
1754948040000000000,7164.5661117399995
1754948100000000000,7164.5661117399995
1754948160000000000,7164.5661117399995
1754948220000000000,7164.5661117399995
1754948280000000000,7164.5661117399995
1754948340000000000,7164.5661117399995
1754948400000000000,7164.5661117399995
1754948460000000000,7164.5661117399995
1754948520000000000,7164.5661117399995
1754948580000000000,7164.5661117399995
1754948640000000000,7164.5661117399995
1754948700000000000,7164.5661117399995
1754948760000000000,7164.5661117399995
1754948820000000000,7164.5661117399995
1754948880000000000,7164.5661117399995
1754948940000000000,7164.5661117399995
1754949000000000000,7164.5661117399995
1754949060000000000,7164.5661117399995
1754949120000000000,7164.5661117399995
1754949180000000000,7164.5661117399995
1754949240000000000,7164.5661117399995
1754949300000000000,7164.5661117399995
1754949360000000000,7164.5661117399995
1754949420000000000,7164.5661117399995
1754949480000000000,7164.5661117399995
1754949540000000000,7164.5661117399995
1754949600000000000,7164.5661117399995
1754949660000000000,7164.5661117399995
1754949720000000000,7164.5661117399995
1754949780000000000,7164.5661117399995
1754949840000000000,7164.5661117399995
1754949900000000000,7164.5661117399995
1754949960000000000,7164.5661117399995
1754950020000000000,7164.5661117399995
1754950080000000000,7164.5661117399995
1754950140000000000,7164.5661117399995
1754950200000000000,7164.5661117399995
1754950260000000000,7164.5661117399995
1754950320000000000,7164.5661117399995
1754950380000000000,7164.5661117399995
1754950440000000000,7164.5661117399995
1754950500000000000,7164.5661117399995
1754950560000000000,7164.5661117399995
1754950620000000000,7164.5661117399995
1754950680000000000,7164.5661117399995
1754950740000000000,7164.5661117399995
1754950800000000000,7164.5661117399995
1754950860000000000,7164.5661117399995
1754950920000000000,7164.5661117399995
1754950980000000000,7164.5661117399995
1754951040000000000,7164.5661117399995
1754951100000000000,7164.5661117399995
1754951160000000000,7164.5661117399995
1754951220000000000,7164.5661117399995
1754951280000000000,7164.5661117399995
1754951340000000000,7164.5661117399995
1754951400000000000,7164.5661117399995
1754951460000000000,7164.5661117399995
1754951520000000000,7164.5661117399995
1754951580000000000,7164.5661117399995
1754951640000000000,7164.5661117399995
1754951700000000000,7164.5661117399995
1754951760000000000,7164.5661117399995
1754951820000000000,7164.5661117399995
1754951880000000000,7164.5661117399995
1754951940000000000,7164.5661117399995
1754952000000000000,7164.5661117399995
1754952060000000000,7164.5661117399995
1754952120000000000,7164.5661117399995
1754952180000000000,7164.5661117399995
1754952240000000000,7164.5661117399995
1754952300000000000,7164.5661117399995
1754952360000000000,7164.5661117399995
1754952420000000000,7164.5661117399995
1754952480000000000,7164.5661117399995
1754952540000000000,7164.5661117399995
1754952600000000000,7164.5661117399995
1754952660000000000,7164.5661117399995
1754952720000000000,7164.5661117399995
1754952780000000000,7164.5661117399995
1754952840000000000,7164.5661117399995
1754952900000000000,7164.5661117399995
1754952960000000000,7164.5661117399995
1754953020000000000,7164.5661117399995
1754953080000000000,7164.5661117399995
1754953140000000000,7164.5661117399995
1754953200000000000,7164.5661117399995
1754953260000000000,7164.5661117399995
1754953320000000000,7164.5661117399995
1754953380000000000,7164.5661117399995
1754953440000000000,7164.5661117399995
1754953500000000000,7164.5661117399995
1754953560000000000,7164.5661117399995
1754953620000000000,7164.5661117399995
1754953680000000000,7164.5661117399995
1754953740000000000,7164.5661117399995
1754953800000000000,7164.5661117399995
1754953860000000000,7164.5661117399995
1754953920000000000,7164.5661117399995
1754953980000000000,7164.5661117399995
1754954040000000000,7164.5661117399995
1754954100000000000,7164.5661117399995
1754954160000000000,7164.5661117399995
1754954220000000000,7164.5661117399995
1754954280000000000,7164.5661117399995
1754954340000000000,7164.5661117399995
1754954400000000000,7164.5661117399995
1754954460000000000,7164.5661117399995
1754954520000000000,7164.5661117399995
1754954580000000000,7164.5661117399995
1754954640000000000,7164.5661117399995
1754954700000000000,7164.5661117399995
1754954760000000000,7164.5661117399995
